,genre,year,song_id,title,line,noun,predicate
10239,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),14.0,상처(N),덧(P)
10240,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),14.0,나(N),덧(P)
10241,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),21.0,멜로드라마(N),보(P)
10242,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),22.0,결말(N),괜찮(P)
10243,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),25.0,이제(N),꺼지(P)
10244,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),25.0,조명(N),꺼지(P)
10245,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),26.0,마지막(N),넘기(P)
10246,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),26.0,페이지(N),넘기(P)
10247,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),27.0,막(N),내리(P)
10248,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),32.0,반쪽(N),채우(P)
10249,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),33.0,과거(N),두(P)
10250,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),33.0,기(N),두(P)
10251,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),39.0,멜로드라마(N),보(P)
10252,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),40.0,결말(N),괜찮(P)
10253,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),47.0,이제(N),꺼지(P)
10254,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),47.0,조명(N),꺼지(P)
10255,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),48.0,마지막(N),넘기(P)
10256,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),48.0,페이지(N),넘기(P)
10257,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),49.0,막(N),내리(P)
10258,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),51.0,질투(N),우습(P)
10259,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),51.0,질투(N),하(P)
10260,랩/힙합,2018.0,30859584.0,사랑을 했다 (LOVE SCENARIO),53.0,정도(N),되(P)
10261,댄스,2018.0,31286161.0,사이렌 (Siren),1.0,순간(N),잡(P)
10262,댄스,2018.0,31286161.0,사이렌 (Siren),8.0,조금(N),망설이(P)
10263,댄스,2018.0,31286161.0,사이렌 (Siren),12.0,환상(N),아름답(P)
10264,댄스,2018.0,31286161.0,사이렌 (Siren),24.0,이제(N),저물(P)
10265,댄스,2018.0,31286161.0,사이렌 (Siren),25.0,손(N),보이(P)
10266,댄스,2018.0,31286161.0,사이렌 (Siren),26.0,조금(N),붉(P)
10267,댄스,2018.0,31286161.0,사이렌 (Siren),28.0,조금(N),망설이(P)
10268,댄스,2018.0,31286161.0,사이렌 (Siren),32.0,환상(N),아름답(P)
10269,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",0.0,살가죽(N),있(P)
10270,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",2.0,자태(N),가지(P)
10271,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",5.0,동물(N),하(P)
10272,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",6.0,홍채(N),빛나(P)
10273,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",7.0,심장(N),오(P)
10274,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",7.0,압박(N),오(P)
10275,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",10.0,몸(N),뒤집(P)
10276,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",10.0,맘(N),뒤집(P)
10277,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",11.0,당장(N),하(P)
10278,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",13.0,셀테(N),넘어오(P)
10279,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",16.0,셀테(N),넘어오(P)
10280,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",19.0,숨소리(N),있(P)
10281,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",23.0,식은땀(N),흐르(P)
10282,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",24.0,남자(N),훔치(P)
10283,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",25.0,머릴(N),넘기(P)
10284,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",28.0,해(N),알(P)
10285,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",29.0,속(N),뒤집(P)
10286,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",29.0,밖(N),뒤집(P)
10287,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",30.0,당장(N),하(P)
10288,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",32.0,셀테(N),넘어오(P)
10289,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",35.0,셀테(N),넘어오(P)
10290,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",40.0,격(N),멈추(P)
10291,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",40.0,아가씨(N),멈추(P)
10292,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",40.0,발(N),멈추(P)
10293,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",46.0,시크(N),향하(P)
10294,댄스,2018.0,31199873.0,"셋 셀테니 (1, 2, 3!)",51.0,셀테(N),넘어오(P)
10295,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),2.0,마음(N),짙(P)
10296,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),2.0,때(N),짙(P)
10297,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),5.0,때(N),내버리(P)
10298,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),12.0,맘(N),잃(P)
10299,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),13.0,조금(N),머무르(P)
10300,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),13.0,조금(N),머무르(P)
10301,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),15.0,후회(N),젖(P)
10302,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),15.0,추억(N),젖(P)
10303,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),17.0,혼자(N),짊어지(P)
10304,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),17.0,혼자(N),벌(P)
10305,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),17.0,혼자(N),겁(P)
10306,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),21.0,기억위(N),지치(P)
10307,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),21.0,기억위(N),들(P)
10308,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),24.0,마음(N),짙(P)
10309,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),24.0,때(N),짙(P)
10310,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),27.0,때(N),내버리(P)
10311,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),28.0,하루(N),빠지(P)
10312,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),28.0,하루(N),채우(P)
10313,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,숨(N),몰아세우(P)
10314,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,날(N),막히(P)
10315,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,날(N),몰아세우(P)
10316,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,고요(N),막히(P)
10317,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,고요(N),몰아세우(P)
10318,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),32.0,기분(N),그리(P)
10319,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),32.0,기분(N),하(P)
10320,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),32.0,기분(N),잃(P)
10321,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),33.0,모래(N),움켜쥐(P)
10322,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),33.0,모래(N),흘러내리(P)
10323,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),33.0,맘(N),움켜쥐(P)
10324,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),33.0,맘(N),흘러내리(P)
10325,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),34.0,추스(N),떠오르(P)
10326,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),34.0,리(N),떠오르(P)
10327,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),34.0,방법(N),떠오르(P)
10328,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),36.0,엉망(N),흐트러지(P)
10329,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),36.0,엉망(N),취하(P)
10330,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),36.0,엉망(N),쓰러지(P)
10331,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,사랑(N),흩어지(P)
10332,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,사랑(N),무너뜨리(P)
10333,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,주제(N),흩어지(P)
10334,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,주제(N),무너뜨리(P)
10335,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,날(N),흩어지(P)
10336,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,날(N),무너뜨리(P)
10337,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,맘(N),어둡(P)
10338,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,빛(N),들(P)
10339,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,빛(N),있(P)
10340,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),43.0,피(N),숨(P)
10341,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),43.0,피(N),도망치(P)
10342,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),44.0,오늘(N),서성(P)
10343,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),44.0,이별(N),서성(P)
10344,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),44.0,주위(N),서성(P)
10345,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,마음(N),짙(P)
10346,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,때(N),짙(P)
10347,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),50.0,때(N),내버리(P)
10348,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),52.0,보랏빛(N),닫히(P)
10349,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),52.0,새벽(N),닫히(P)
10350,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),53.0,고요(N),크(P)
10351,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),53.0,고요(N),들리(P)
10352,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,마음(N),짙(P)
10353,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,때(N),짙(P)
10354,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),60.0,때(N),내버리(P)
10355,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),61.0,소나기(N),내리(P)
10356,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,여름(N),지나가(P)
10357,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,밤(N),지나가(P)
10358,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,가을(N),지나가(P)
10359,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),2.0,기(N),쉽(P)
10360,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),2.0,기(N),뒤척이(P)
10361,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),12.0,민거리(N),새롭(P)
10362,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),13.0,시간(N),버티(P)
10363,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),14.0,입술(N),뜯기(P)
10364,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),17.0,방법(N),모르(P)
10365,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),17.0,방법(N),지나치(P)
10366,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),19.0,내일(N),좋(P)
10367,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),19.0,모레(N),좋(P)
10368,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,여름(N),지나가(P)
10369,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,밤(N),지나가(P)
10370,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,가을(N),지나가(P)
10371,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),23.0,기(N),쉽(P)
10372,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),23.0,기(N),뒤척이(P)
10373,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),37.0,쯤(N),괜찮(P)
10374,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),38.0,반복(N),알(P)
10375,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),38.0,질문(N),알(P)
10376,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),39.0,때(N),괜찮(P)
10377,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),40.0,표정(N),굳어지(P)
10378,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),40.0,기분(N),굳어지(P)
10379,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),41.0,시간(N),적(P)
10380,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),43.0,소원(N),있(P)
10381,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),49.0,시계(N),쳐다보(P)
10382,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),50.0,아픔(N),걸리(P)
10383,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),50.0,이(N),걸리(P)
10384,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),53.0,시간(N),흩어지(P)
10385,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),53.0,속(N),흩어지(P)
10386,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),55.0,뒤(N),많(P)
10387,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,벚꽃(N),떨어지(P)
10388,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,벚꽃(N),그대(P)
10389,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,벚꽃(N),만나(P)
10390,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,날(N),떨어지(P)
10391,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,처음(N),떨어지(P)
10392,댄스,2018.0,30930312.0,약속해요 (I.P.U.),1.0,설(N),낯설(P)
10393,댄스,2018.0,30930312.0,약속해요 (I.P.U.),1.0,설(N),떨(P)
10394,댄스,2018.0,30930312.0,약속해요 (I.P.U.),1.0,설(N),리(P)
10395,댄스,2018.0,30930312.0,약속해요 (I.P.U.),1.0,설(N),두렵(P)
10396,댄스,2018.0,30930312.0,약속해요 (I.P.U.),2.0,날(N),뒤섞이(P)
10397,댄스,2018.0,30930312.0,약속해요 (I.P.U.),6.0,날(N),서툴(P)
10398,댄스,2018.0,30930312.0,약속해요 (I.P.U.),6.0,날(N),품(P)
10399,댄스,2018.0,30930312.0,약속해요 (I.P.U.),6.0,가슴(N),서툴(P)
10400,댄스,2018.0,30930312.0,약속해요 (I.P.U.),9.0,왼쪽(N),새길(P)
10401,댄스,2018.0,30930312.0,약속해요 (I.P.U.),9.0,가슴(N),새길(P)
10402,댄스,2018.0,30930312.0,약속해요 (I.P.U.),14.0,약속(N),놓(P)
10403,댄스,2018.0,30930312.0,약속해요 (I.P.U.),17.0,봄날(N),빛나(P)
10404,댄스,2018.0,30930312.0,약속해요 (I.P.U.),20.0,그때(N),바라(P)
10405,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,꽃(N),있(P)
10406,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,날(N),피(P)
10407,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,날(N),시들(P)
10408,댄스,2018.0,30930312.0,약속해요 (I.P.U.),24.0,너(N),알아보(P)
10409,댄스,2018.0,30930312.0,약속해요 (I.P.U.),25.0,날(N),흔들리(P)
10410,댄스,2018.0,30930312.0,약속해요 (I.P.U.),25.0,날(N),너(P)
10411,댄스,2018.0,30930312.0,약속해요 (I.P.U.),27.0,나날(N),같(P)
10412,댄스,2018.0,30930312.0,약속해요 (I.P.U.),27.0,매(N),같(P)
10413,댄스,2018.0,30930312.0,약속해요 (I.P.U.),28.0,기념일(N),같(P)
10414,댄스,2018.0,30930312.0,약속해요 (I.P.U.),29.0,태양(N),안기(P)
10415,댄스,2018.0,30930312.0,약속해요 (I.P.U.),29.0,태양(N),예쁘(P)
10416,댄스,2018.0,30930312.0,약속해요 (I.P.U.),29.0,달(N),안기(P)
10417,댄스,2018.0,30930312.0,약속해요 (I.P.U.),29.0,달(N),예쁘(P)
10418,댄스,2018.0,30930312.0,약속해요 (I.P.U.),30.0,빛(N),짝이(P)
10419,댄스,2018.0,30930312.0,약속해요 (I.P.U.),30.0,반(N),짝이(P)
10420,댄스,2018.0,30930312.0,약속해요 (I.P.U.),34.0,봄날(N),빛나(P)
10421,댄스,2018.0,30930312.0,약속해요 (I.P.U.),36.0,계절(N),스치(P)
10422,댄스,2018.0,30930312.0,약속해요 (I.P.U.),38.0,처음(N),잊(P)
10423,댄스,2018.0,30930312.0,약속해요 (I.P.U.),41.0,나(N),모르(P)
10424,댄스,2018.0,30930312.0,약속해요 (I.P.U.),41.0,나(N),알아보(P)
10425,댄스,2018.0,30930312.0,약속해요 (I.P.U.),46.0,약속(N),변하(P)
10426,댄스,2018.0,30930312.0,약속해요 (I.P.U.),49.0,봄날(N),빛나(P)
10427,"인디음악, 록/메탈",2018.0,31093710.0,여행,0.0,공항(N),떠나(P)
10428,"인디음악, 록/메탈",2018.0,31093710.0,여행,1.0,핸드폰(N),놓(P)
10429,"인디음악, 록/메탈",2018.0,31093710.0,여행,1.0,꺼(N),놓(P)
10430,"인디음악, 록/메탈",2018.0,31093710.0,여행,3.0,소리(N),시끄럽(P)
10431,"인디음악, 록/메탈",2018.0,31093710.0,여행,5.0,손(N),가볍(P)
10432,"인디음악, 록/메탈",2018.0,31093710.0,여행,6.0,꿈(N),빛나(P)
10433,"인디음악, 록/메탈",2018.0,31093710.0,여행,8.0,때쯤(N),치이(P)
10434,"인디음악, 록/메탈",2018.0,31093710.0,여행,8.0,때쯤(N),망가지(P)
10435,"인디음악, 록/메탈",2018.0,31093710.0,여행,14.0,도시(N),아름답(P)
10436,"인디음악, 록/메탈",2018.0,31093710.0,여행,14.0,도시(N),빠지(P)
10437,"인디음악, 록/메탈",2018.0,31093710.0,여행,16.0,새(N),날아다니(P)
10438,"인디음악, 록/메탈",2018.0,31093710.0,여행,21.0,곳(N),벗(P)
10439,"인디음악, 록/메탈",2018.0,31093710.0,여행,27.0,노트북(N),끄(P)
10440,"인디음악, 록/메탈",2018.0,31093710.0,여행,27.0,노트북(N),놓(P)
10441,"인디음악, 록/메탈",2018.0,31093710.0,여행,28.0,날(N),잡지(P)
10442,"인디음악, 록/메탈",2018.0,31093710.0,여행,29.0,소리(N),시끄럽(P)
10443,"인디음악, 록/메탈",2018.0,31093710.0,여행,31.0,손(N),가볍(P)
10444,"인디음악, 록/메탈",2018.0,31093710.0,여행,32.0,꿈(N),빛나(P)
10445,"인디음악, 록/메탈",2018.0,31093710.0,여행,34.0,때쯤(N),치이(P)
10446,"인디음악, 록/메탈",2018.0,31093710.0,여행,34.0,때쯤(N),망가지(P)
10447,"인디음악, 록/메탈",2018.0,31093710.0,여행,40.0,도시(N),아름답(P)
10448,"인디음악, 록/메탈",2018.0,31093710.0,여행,40.0,도시(N),빠지(P)
10449,"인디음악, 록/메탈",2018.0,31093710.0,여행,42.0,새(N),다니(P)
10450,"인디음악, 록/메탈",2018.0,31093710.0,여행,47.0,곳(N),벗(P)
10451,"인디음악, 록/메탈",2018.0,31093710.0,여행,56.0,곳(N),벗(P)
10452,발라드,2018.0,31062863.0,열애중,9.0,열애(N),뜨겁(P)
10453,발라드,2018.0,31062863.0,열애중,12.0,열애(N),모르(P)
10454,발라드,2018.0,31062863.0,열애중,20.0,열애(N),뜨겁(P)
10455,발라드,2018.0,31062863.0,열애중,30.0,열애(N),모르(P)
10456,"발라드, 인디음악",2018.0,31046548.0,욕심,1.0,사랑(N),무겁(P)
10457,"발라드, 인디음악",2018.0,31046548.0,욕심,1.0,단어(N),무겁(P)
10458,"발라드, 인디음악",2018.0,31046548.0,욕심,1.0,앞(N),무겁(P)
10459,"발라드, 인디음악",2018.0,31046548.0,욕심,5.0,친구(N),쌓(P)
10460,"발라드, 인디음악",2018.0,31046548.0,욕심,5.0,추억(N),쌓(P)
10461,"발라드, 인디음악",2018.0,31046548.0,욕심,6.0,앞(N),만들(P)
10462,"발라드, 인디음악",2018.0,31046548.0,욕심,7.0,맘(N),감추(P)
10463,"발라드, 인디음악",2018.0,31046548.0,욕심,14.0,친구길(N),바라(P)
10464,"발라드, 인디음악",2018.0,31046548.0,욕심,14.0,친구길(N),같(P)
10465,"발라드, 인디음악",2018.0,31046548.0,욕심,21.0,말(N),망설이(P)
10466,"발라드, 인디음악",2018.0,31046548.0,욕심,22.0,맘(N),원하(P)
10467,"발라드, 인디음악",2018.0,31046548.0,욕심,25.0,욕심(N),잃어버리(P)
10468,"발라드, 인디음악",2018.0,31046548.0,욕심,25.0,욕심(N),그렇(P)
10469,"발라드, 인디음악",2018.0,31046548.0,욕심,26.0,일(N),잃어버리(P)
10470,"발라드, 인디음악",2018.0,31046548.0,욕심,29.0,사진(N),찍(P)
10471,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,마음(N),애쓰(P)
10472,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,마음(N),누르(P)
10473,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,날(N),커지(P)
10474,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,날(N),애쓰(P)
10475,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,날(N),누르(P)
10476,"발라드, 인디음악",2018.0,31046548.0,욕심,31.0,평생(N),모르(P)
10477,발라드,2018.0,31314142.0,우리 그만하자,5.0,자신(N),슬프(P)
10478,발라드,2018.0,31314142.0,우리 그만하자,5.0,자신(N),보이(P)
10479,발라드,2018.0,31314142.0,우리 그만하자,7.0,눈동자(N),예쁘(P)
10480,발라드,2018.0,31314142.0,우리 그만하자,7.0,눈동자(N),없(P)
10481,발라드,2018.0,31314142.0,우리 그만하자,7.0,이제(N),예쁘(P)
10482,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),자라(P)
10483,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),자라(P)
10484,발라드,2018.0,31314142.0,우리 그만하자,17.0,걸(N),설레(P)
10485,발라드,2018.0,31314142.0,우리 그만하자,19.0,눈동자(N),예쁘(P)
10486,발라드,2018.0,31314142.0,우리 그만하자,19.0,눈동자(N),없(P)
10487,발라드,2018.0,31314142.0,우리 그만하자,19.0,이제(N),예쁘(P)
10488,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),자라(P)
10489,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),자라(P)
10490,발라드,2018.0,31314142.0,우리 그만하자,25.0,지금(N),붙잡(P)
10491,발라드,2018.0,31314142.0,우리 그만하자,25.0,말(N),붙잡(P)
10492,발라드,2018.0,30637776.0,이 별,2.0,하늘(N),흩어지(P)
10493,발라드,2018.0,30637776.0,이 별,2.0,하늘(N),태우(P)
10494,발라드,2018.0,30637776.0,이 별,9.0,밤하늘(N),있(P)
10495,발라드,2018.0,30637776.0,이 별,11.0,점(N),채우(P)
10496,발라드,2018.0,30637776.0,이 별,12.0,이별(N),좋(P)
10497,발라드,2018.0,30637776.0,이 별,16.0,마지막(N),그립(P)
10498,발라드,2018.0,30637776.0,이 별,17.0,라(N),만나(P)
10499,발라드,2018.0,30637776.0,이 별,21.0,밤하늘(N),있(P)
10500,발라드,2018.0,30637776.0,이 별,23.0,점(N),채우(P)
10501,발라드,2018.0,30637776.0,이 별,24.0,이별(N),좋(P)
10502,발라드,2018.0,30637776.0,이 별,28.0,밤하늘(N),있(P)
10503,발라드,2018.0,30637776.0,이 별,30.0,점(N),채우(P)
10504,발라드,2018.0,30637776.0,이 별,31.0,이별(N),좋(P)
10505,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),3.0,모래(N),나(P)
10506,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),3.0,모래(N),매(P)
10507,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),3.0,날(N),매(P)
10508,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),5.0,지(N),있(P)
10509,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),7.0,정원(N),숨어들(P)
10510,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),7.0,정원(N),보(P)
10511,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),9.0,진짜(N),온(P)
10512,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),9.0,진짜(N),길(P)
10513,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),10.0,꽃(N),푸르(P)
10514,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),10.0,꽃(N),꺾(P)
10515,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),10.0,손(N),푸르(P)
10516,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),10.0,손(N),꺾(P)
10517,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),쓰(P)
10518,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),만나(P)
10519,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),가(P)
10520,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),23.0,외로움(N),피(P)
10521,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),23.0,정원(N),피(P)
10522,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),24.0,꽃(N),닮(P)
