,genre,year,song_id,title,line,noun,predicate
8858,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),18.0,생각(N),나(P)
8859,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),20.0,의미(N),없(P)
8860,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),21.0,우산(N),숨(P)
8861,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),21.0,속(N),숨(P)
8862,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),22.0,집(N),지나치(P)
8863,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),25.0,빗물(N),떨어지(P)
8864,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),29.0,비(N),나(P)
8865,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),31.0,기억(N),살(P)
8866,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),31.0,기억(N),있(P)
8867,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),31.0,속(N),살(P)
8868,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),31.0,속(N),있(P)
8869,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),35.0,자격(N),없(P)
8870,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),36.0,비(N),오(P)
8871,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),37.0,생각(N),나(P)
8872,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),38.0,생각(N),나(P)
8873,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),40.0,의미(N),없(P)
8874,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),41.0,우산(N),숨(P)
8875,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),41.0,속(N),숨(P)
8876,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),42.0,집(N),지나치(P)
8877,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),48.0,비(N),그치(P)
8878,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),48.0,비(N),있(P)
8879,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),48.0,때(N),그치(P)
8880,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),48.0,때(N),있(P)
8881,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),48.0,곳(N),있(P)
8882,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),50.0,비(N),오(P)
8883,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),51.0,생각(N),나(P)
8884,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),52.0,생각(N),나(P)
8885,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),54.0,의미(N),없(P)
8886,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),55.0,우산(N),숨(P)
8887,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),55.0,속(N),숨(P)
8888,R&B/Soul,2017.0,30492279.0,비도 오고 그래서 (Feat. 신용재),56.0,집(N),지나치(P)
8889,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),0.0,맛(N),빨갛(P)
8890,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,스트(N),깨물(P)
8891,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,스트(N),녹(P)
8892,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,스트(N),들(P)
8893,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,로베리(N),깨물(P)
8894,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,로베리(N),녹(P)
8895,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,로베리(N),들(P)
8896,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,맛(N),깨물(P)
8897,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,맛(N),녹(P)
8898,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),1.0,맛(N),들(P)
8899,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),2.0,코너(N),찾(P)
8900,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),2.0,캔(N),찾(P)
8901,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),2.0,디(N),찾(P)
8902,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),2.0,샵(N),찾(P)
8903,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),3.0,여름(N),좋아하(P)
8904,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),3.0,맛(N),좋아하(P)
8905,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),5.0,여름(N),뜨겁(P)
8906,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),5.0,밤(N),뜨겁(P)
8907,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),5.0,밤(N),불(P)
8908,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),5.0,바람(N),뜨겁(P)
8909,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),5.0,바람(N),불(P)
8910,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),6.0,사랑(N),쉽(P)
8911,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),6.0,사랑(N),빠지(P)
8912,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),8.0,첫눈(N),반하(P)
8913,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),9.0,각(N),생(P)
8914,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),9.0,각(N),나(P)
8915,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),11.0,맛(N),빨갛(P)
8916,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,스트(N),깨물(P)
8917,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,스트(N),녹(P)
8918,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,스트(N),들(P)
8919,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,로베리(N),깨물(P)
8920,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,로베리(N),녹(P)
8921,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,로베리(N),들(P)
8922,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,맛(N),깨물(P)
8923,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,맛(N),녹(P)
8924,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),12.0,맛(N),들(P)
8925,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),13.0,코너(N),찾(P)
8926,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),13.0,캔(N),찾(P)
8927,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),13.0,디(N),찾(P)
8928,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),13.0,샵(N),찾(P)
8929,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),14.0,여름(N),좋아하(P)
8930,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),14.0,맛(N),좋아하(P)
8931,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),15.0,문(N),열(P)
8932,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),17.0,태양(N),빨갛(P)
8933,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),17.0,사랑(N),빨갛(P)
8934,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),19.0,생각(N),보(P)
8935,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),20.0,오늘(N),하(P)
8936,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),20.0,오늘(N),있(P)
8937,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),22.0,맛(N),빨갛(P)
8938,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,스트(N),깨물(P)
8939,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,스트(N),녹(P)
8940,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,스트(N),들(P)
8941,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,로베리(N),깨물(P)
8942,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,로베리(N),녹(P)
8943,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,로베리(N),들(P)
8944,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,맛(N),깨물(P)
8945,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,맛(N),녹(P)
8946,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),23.0,맛(N),들(P)
8947,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),24.0,코너(N),찾(P)
8948,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),24.0,캔(N),찾(P)
8949,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),24.0,디(N),찾(P)
8950,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),24.0,샵(N),찾(P)
8951,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),25.0,여름(N),좋아하(P)
8952,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),25.0,맛(N),좋아하(P)
8953,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),34.0,사랑(N),빠지(P)
8954,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),34.0,사랑(N),그(P)
8955,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),35.0,말(N),하(P)
8956,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),35.0,말(N),되(P)
8957,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),36.0,맘(N),커지(P)
8958,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),39.0,말(N),그러(P)
8959,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),39.0,말(N),그러(P)
8960,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),40.0,말(N),그러(P)
8961,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),40.0,말(N),그러(P)
8962,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),43.0,맛(N),빨갛(P)
8963,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,스트(N),깨물(P)
8964,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,스트(N),녹(P)
8965,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,스트(N),들(P)
8966,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,로베리(N),깨물(P)
8967,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,로베리(N),녹(P)
8968,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,로베리(N),들(P)
8969,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,맛(N),깨물(P)
8970,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,맛(N),녹(P)
8971,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),44.0,맛(N),들(P)
8972,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),45.0,코너(N),찾(P)
8973,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),45.0,캔(N),찾(P)
8974,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),45.0,디(N),찾(P)
8975,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),45.0,샵(N),찾(P)
8976,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),46.0,여름(N),좋아하(P)
8977,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),46.0,맛(N),좋아하(P)
8978,댄스,2017.0,30512671.0,빨간 맛 (Red Flavor),47.0,여름(N),좋아하(P)
8979,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),0.0,말(N),하(P)
8980,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),0.0,사과(N),하(P)
8981,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),1.0,말(N),하(P)
8982,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),1.0,후회(N),하(P)
8983,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),2.0,관심(N),없(P)
8984,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),2.0,친구(N),없(P)
8985,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),4.0,오늘(N),놓(P)
8986,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),5.0,이상(N),싫(P)
8987,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),8.0,사랑(N),되(P)
8988,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),10.0,피부(N),비비(P)
8989,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),10.0,피부(N),안(P)
8990,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),11.0,입술(N),맞추(P)
8991,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),11.0,입술(N),참(P)
8992,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),12.0,생각(N),되(P)
8993,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),14.0,해(N),되돌리(P)
8994,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),14.0,해(N),보(P)
8995,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),14.0,해(N),모르(P)
8996,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),16.0,사랑(N),같(P)
8997,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),16.0,사랑(N),하(P)
8998,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),18.0,이제(N),지겹(P)
8999,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),19.0,예감(N),들(P)
9000,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),23.0,안(N),보(P)
9001,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),23.0,안(N),보이(P)
9002,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),24.0,이제(N),싫(P)
9003,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),25.0,사랑(N),되(P)
9004,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),27.0,피부(N),비비(P)
9005,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),27.0,피부(N),안(P)
9006,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),28.0,입술(N),맞추(P)
9007,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),28.0,입술(N),참(P)
9008,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),29.0,생각(N),되(P)
9009,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),31.0,해(N),되돌리(P)
9010,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),31.0,해(N),모르(P)
9011,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),33.0,사랑(N),같(P)
9012,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),33.0,사랑(N),하(P)
9013,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),43.0,지갑(N),두(P)
9014,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),47.0,사랑(N),같(P)
9015,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),49.0,사랑(N),되(P)
9016,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),51.0,피부(N),비비(P)
9017,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),51.0,피부(N),안(P)
9018,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),52.0,입술(N),맞추(P)
9019,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),52.0,입술(N),참(P)
9020,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),53.0,생각(N),되(P)
9021,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),55.0,해(N),되돌리(P)
9022,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),55.0,해(N),보(P)
9023,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),55.0,해(N),모르(P)
9024,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),57.0,사랑(N),같(P)
9025,R&B/Soul,2017.0,30349593.0,사랑이 잘 (With 오혁),57.0,사랑(N),하(P)
9026,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,1.0,말(N),웃(P)
9027,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,1.0,때(N),웃(P)
9028,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,1.0,눈(N),웃(P)
9029,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,3.0,사랑(N),많(P)
9030,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,3.0,사람(N),많(P)
9031,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,7.0,사랑(N),돌(P)
9032,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,7.0,사랑(N),마(P)
9033,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,10.0,사랑(N),이렇(P)
9034,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,10.0,사랑(N),끝나가(P)
9035,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,11.0,번호(N),지우(P)
9036,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,14.0,사랑(N),많(P)
9037,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,14.0,사람(N),많(P)
9038,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,18.0,사랑(N),돌(P)
9039,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,18.0,사랑(N),마(P)
9040,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,21.0,사랑(N),이렇(P)
9041,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,21.0,사랑(N),끝나가(P)
9042,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,22.0,사랑(N),향하(P)
9043,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,22.0,사랑(N),보(P)
9044,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,26.0,부족(N),하(P)
9045,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,27.0,사랑(N),이렇(P)
9046,록/메탈,2017.0,30550293.0,사랑하지 않은 것처럼,28.0,사랑(N),끝나가(P)
9047,"발라드, 인디음악",2017.0,30514366.0,선물,0.0,빛(N),뜨(P)
9048,"발라드, 인디음악",2017.0,30514366.0,선물,0.0,눈(N),들어오(P)
9049,"발라드, 인디음악",2017.0,30514366.0,선물,0.0,눈(N),뜨(P)
9050,"발라드, 인디음악",2017.0,30514366.0,선물,1.0,눈빛(N),보(P)
9051,"발라드, 인디음악",2017.0,30514366.0,선물,2.0,사랑(N),뜨(P)
9052,"발라드, 인디음악",2017.0,30514366.0,선물,2.0,눈(N),뜨(P)
9053,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,남(N),같(P)
9054,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,남(N),설레(P)
9055,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,얘기(N),같(P)
9056,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,얘기(N),설레(P)
9057,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,일(N),같(P)
9058,"발라드, 인디음악",2017.0,30514366.0,선물,5.0,일(N),설레(P)
9059,"발라드, 인디음악",2017.0,30514366.0,선물,7.0,준비(N),같(P)
9060,"발라드, 인디음악",2017.0,30514366.0,선물,7.0,선물(N),같(P)
9061,"발라드, 인디음악",2017.0,30514366.0,선물,12.0,이제(N),예쁘(P)
9062,"발라드, 인디음악",2017.0,30514366.0,선물,12.0,이제(N),보이(P)
9063,"발라드, 인디음악",2017.0,30514366.0,선물,13.0,맘(N),설레(P)
9064,"발라드, 인디음악",2017.0,30514366.0,선물,13.0,맘(N),하(P)
9065,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,남(N),같(P)
9066,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,남(N),설레(P)
9067,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,얘기(N),같(P)
9068,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,얘기(N),설레(P)
9069,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,일(N),같(P)
9070,"발라드, 인디음악",2017.0,30514366.0,선물,16.0,일(N),설레(P)
9071,"발라드, 인디음악",2017.0,30514366.0,선물,18.0,준비(N),같(P)
9072,"발라드, 인디음악",2017.0,30514366.0,선물,18.0,선물(N),같(P)
9073,"발라드, 인디음악",2017.0,30514366.0,선물,22.0,뒤(N),알(P)
9074,"발라드, 인디음악",2017.0,30514366.0,선물,22.0,뒤(N),되(P)
9075,"발라드, 인디음악",2017.0,30514366.0,선물,22.0,뒤(N),보이(P)
9076,"발라드, 인디음악",2017.0,30514366.0,선물,25.0,사람(N),되(P)
9077,"발라드, 인디음악",2017.0,30514366.0,선물,25.0,사람(N),같(P)
9078,"발라드, 인디음악",2017.0,30514366.0,선물,26.0,준비(N),같(P)
9079,"발라드, 인디음악",2017.0,30514366.0,선물,26.0,선물(N),같(P)
9080,"발라드, 인디음악",2017.0,30514366.0,선물,30.0,사랑(N),깊(P)
9081,"발라드, 인디음악",2017.0,30514366.0,선물,30.0,사랑(N),빠지(P)
9082,"발라드, 인디음악",2017.0,30514366.0,선물,30.0,순간(N),깊(P)
9083,발라드,2017.0,30208070.0,소나기,1.0,머리(N),쏟아지(P)
9084,발라드,2017.0,30208070.0,소나기,1.0,위(N),쏟아지(P)
9085,발라드,2017.0,30208070.0,소나기,6.0,비(N),맞(P)
9086,발라드,2017.0,30208070.0,소나기,16.0,비(N),젖(P)
9087,발라드,2017.0,30208070.0,소나기,16.0,추위(N),젖(P)
9088,발라드,2017.0,30208070.0,소나기,19.0,빗물(N),차디(P)
9089,발라드,2017.0,30208070.0,소나기,19.0,빗물(N),차(P)
9090,발라드,2017.0,30208070.0,소나기,20.0,눈물(N),되(P)
9091,발라드,2017.0,30208070.0,소나기,23.0,소나기(N),지나가(P)
9092,발라드,2017.0,30208070.0,소나기,25.0,소나기(N),지나가(P)
9093,발라드,2017.0,30208070.0,소나기,29.0,행복(N),많(P)
9094,발라드,2017.0,30208070.0,소나기,29.0,추억(N),많(P)
9095,발라드,2017.0,30208070.0,소나기,31.0,비(N),내리(P)
9096,발라드,2017.0,30208070.0,소나기,32.0,때(N),그치(P)
9097,발라드,2017.0,30208070.0,소나기,33.0,그때(N),만나(P)
9098,발라드,2017.0,30208070.0,소나기,40.0,비(N),젖(P)
9099,발라드,2017.0,30208070.0,소나기,40.0,추위(N),젖(P)
9100,발라드,2017.0,30208070.0,소나기,43.0,빗물(N),차디(P)
9101,발라드,2017.0,30208070.0,소나기,43.0,빗물(N),차(P)
9102,발라드,2017.0,30208070.0,소나기,44.0,눈물(N),되(P)
9103,발라드,2017.0,30208070.0,소나기,47.0,소나기(N),지나가(P)
9104,발라드,2017.0,30208070.0,소나기,48.0,지금(N),있(P)
9105,발라드,2017.0,30208070.0,소나기,49.0,우산(N),없(P)
9106,발라드,2017.0,30208070.0,소나기,49.0,힘(N),없(P)
9107,발라드,2017.0,30208070.0,소나기,53.0,눈물(N),슬프(P)
9108,발라드,2017.0,30208070.0,소나기,60.0,비(N),젖(P)
9109,발라드,2017.0,30208070.0,소나기,60.0,추위(N),젖(P)
9110,발라드,2017.0,30208070.0,소나기,63.0,빗물(N),차디(P)
9111,발라드,2017.0,30208070.0,소나기,63.0,빗물(N),차(P)
9112,발라드,2017.0,30208070.0,소나기,64.0,눈물(N),되(P)
9113,발라드,2017.0,30208070.0,소나기,67.0,소나기(N),지나가(P)
9114,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),0.0,밤새(N),튀기(P)
9115,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),0.0,모니터(N),튀기(P)
9116,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),0.0,침(N),튀기(P)
9117,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),1.0,전(N),마르(P)
9118,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),4.0,전(N),감(P)
9119,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),4.0,눈(N),감(P)
9120,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),6.0,새벽(N),지나(P)
9121,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),9.0,야(N),가(P)
9122,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),9.0,돈(N),주(P)
9123,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),9.0,돈(N),가(P)
9124,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),10.0,시간(N),살(P)
9125,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),10.0,시간(N),전하(P)
9126,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),13.0,시간(N),아프(P)
9127,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),19.0,말(N),맞(P)
9128,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),20.0,꿈(N),꾸(P)
9129,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),21.0,꿈(N),꾸(P)
9130,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),22.0,눈(N),뜨(P)
9131,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),24.0,낮(N),바뀌(P)
9132,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),24.0,밤(N),바뀌(P)
9133,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),31.0,문(N),열리(P)
9134,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),32.0,사람(N),보(P)
9135,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),32.0,날(N),취하(P)
9136,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),32.0,날(N),보(P)
9137,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),32.0,마(N),보(P)
9138,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),34.0,술(N),기(P)
9139,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),36.0,꿈(N),꾸(P)
9140,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),37.0,먼지(N),쌓이(P)
9141,랩/힙합,2017.0,30613202.0,시차 (We Are) (Feat. 로꼬 & GRAY),37.0,틈(N),없(P)
