,genre,year,song_id,title,line,noun,predicate
5048,발라드,1997.0,1675247.0,뮤지컬,33.0,삶(N),택하(P)
5049,발라드,1997.0,1675247.0,뮤지컬,35.0,음악(N),가(P)
5050,발라드,1997.0,74911.0,믿어지지 않는 얘기,2.0,서로(N),가지(P)
5051,발라드,1997.0,74911.0,믿어지지 않는 얘기,2.0,이해(N),위하(P)
5052,발라드,1997.0,74911.0,믿어지지 않는 얘기,2.0,이해(N),가지(P)
5053,발라드,1997.0,74911.0,믿어지지 않는 얘기,3.0,동안(N),변하(P)
5054,발라드,1997.0,74911.0,믿어지지 않는 얘기,5.0,시간(N),떨어지(P)
5055,발라드,1997.0,74911.0,믿어지지 않는 얘기,6.0,느낌(N),편하(P)
5056,발라드,1997.0,74911.0,믿어지지 않는 얘기,17.0,서로(N),가지(P)
5057,발라드,1997.0,74911.0,믿어지지 않는 얘기,17.0,이해(N),위하(P)
5058,발라드,1997.0,74911.0,믿어지지 않는 얘기,17.0,이해(N),가지(P)
5059,발라드,1997.0,74911.0,믿어지지 않는 얘기,18.0,동안(N),변하(P)
5060,발라드,1997.0,74911.0,믿어지지 않는 얘기,20.0,시간(N),떨어지(P)
5061,발라드,1997.0,74911.0,믿어지지 않는 얘기,21.0,느낌(N),편하(P)
5062,발라드,1997.0,74911.0,믿어지지 않는 얘기,29.0,일(N),어떻(P)
5063,발라드,1997.0,74911.0,믿어지지 않는 얘기,33.0,시간(N),떨어지(P)
5064,발라드,1997.0,74911.0,믿어지지 않는 얘기,34.0,느낌(N),편하(P)
5065,댄스,1997.0,91256.0,바다,0.0,볼(N),맞추(P)
5066,댄스,1997.0,91256.0,바다,1.0,불안(N),보(P)
5067,댄스,1997.0,91256.0,바다,17.0,바래(N),잡(P)
5068,댄스,1997.0,91256.0,바다,37.0,볼(N),맞추(P)
5069,댄스,1997.0,91256.0,바다,38.0,불안(N),보(P)
5070,댄스,1997.0,91256.0,바다,42.0,난난난난(N),울(P)
5071,댄스,1997.0,91256.0,바다,46.0,바래(N),잡(P)
5072,댄스,1997.0,91256.0,바다,46.0,바래(N),주(P)
5073,성인가요,1997.0,72689.0,바람의 노래,2.0,세월가(N),알(P)
5074,성인가요,1997.0,72689.0,바람의 노래,2.0,세월가(N),되(P)
5075,성인가요,1997.0,72689.0,바람의 노래,3.0,이유(N),지(P)
5076,성인가요,1997.0,72689.0,바람의 노래,6.0,그리움(N),스치(P)
5077,성인가요,1997.0,72689.0,바람의 노래,8.0,지혜(N),작(P)
5078,성인가요,1997.0,72689.0,바람의 노래,8.0,지혜(N),없(P)
5079,성인가요,1997.0,72689.0,바람의 노래,8.0,알수(N),작(P)
5080,성인가요,1997.0,72689.0,바람의 노래,9.0,방법(N),알(P)
5081,성인가요,1997.0,72689.0,바람의 노래,9.0,방법(N),살아가(P)
5082,성인가요,1997.0,72689.0,바람의 노래,10.0,실패(N),많(P)
5083,성인가요,1997.0,72689.0,바람의 노래,10.0,고뇌(N),많(P)
5084,성인가요,1997.0,72689.0,바람의 노래,16.0,그리움(N),스치(P)
5085,성인가요,1997.0,72689.0,바람의 노래,18.0,지혜(N),작(P)
5086,성인가요,1997.0,72689.0,바람의 노래,18.0,지혜(N),없(P)
5087,성인가요,1997.0,72689.0,바람의 노래,18.0,알수(N),작(P)
5088,성인가요,1997.0,72689.0,바람의 노래,19.0,방법(N),알(P)
5089,성인가요,1997.0,72689.0,바람의 노래,19.0,방법(N),살아가(P)
5090,성인가요,1997.0,72689.0,바람의 노래,20.0,실패(N),많(P)
5091,성인가요,1997.0,72689.0,바람의 노래,20.0,고뇌(N),많(P)
5092,성인가요,1997.0,72689.0,바람의 노래,24.0,실패(N),많(P)
5093,성인가요,1997.0,72689.0,바람의 노래,24.0,고뇌(N),많(P)
5094,발라드,1997.0,75835.0,바램,0.0,얼굴(N),그렇(P)
5095,발라드,1997.0,75835.0,바램,4.0,마음속(N),남(P)
5096,발라드,1997.0,75835.0,바램,11.0,그날(N),버리(P)
5097,발라드,1997.0,75835.0,바램,11.0,그날(N),받(P)
5098,발라드,1997.0,75835.0,바램,11.0,밤(N),버리(P)
5099,발라드,1997.0,75835.0,바램,11.0,밤(N),받(P)
5100,발라드,1997.0,75835.0,바램,13.0,용서(N),헛되(P)
5101,발라드,1997.0,75835.0,바램,13.0,용서(N),래(P)
5102,발라드,1997.0,75835.0,바램,24.0,그날(N),버리(P)
5103,발라드,1997.0,75835.0,바램,24.0,그날(N),받(P)
5104,발라드,1997.0,75835.0,바램,24.0,밤(N),버리(P)
5105,발라드,1997.0,75835.0,바램,24.0,밤(N),받(P)
5106,발라드,1997.0,75835.0,바램,26.0,용서(N),헛되(P)
5107,발라드,1997.0,75835.0,바램,26.0,용서(N),래(P)
5108,발라드,1997.0,75835.0,바램,33.0,간직(N),도와(P)
5109,발라드,1997.0,75835.0,바램,34.0,마지막(N),바래(P)
5110,록/메탈,1997.0,73737.0,발걸음,0.0,해(N),끌(P)
5111,록/메탈,1997.0,73737.0,발걸음,0.0,무(N),끌(P)
5112,록/메탈,1997.0,73737.0,발걸음,0.0,발걸음(N),끌(P)
5113,록/메탈,1997.0,73737.0,발걸음,1.0,눈(N),알(P)
5114,록/메탈,1997.0,73737.0,발걸음,1.0,곳(N),떠(P)
5115,록/메탈,1997.0,73737.0,발걸음,1.0,곳(N),잊(P)
5116,록/메탈,1997.0,73737.0,발걸음,2.0,미움(N),대하(P)
5117,록/메탈,1997.0,73737.0,발걸음,6.0,조차(N),믿(P)
5118,록/메탈,1997.0,73737.0,발걸음,8.0,이제(N),흘러가(P)
5119,록/메탈,1997.0,73737.0,발걸음,8.0,이제(N),맡기(P)
5120,록/메탈,1997.0,73737.0,발걸음,9.0,완(N),없(P)
5121,록/메탈,1997.0,73737.0,발걸음,10.0,첨(N),너(P)
5122,록/메탈,1997.0,73737.0,발걸음,10.0,첨(N),없(P)
5123,록/메탈,1997.0,73737.0,발걸음,12.0,기억(N),아파(P)
5124,록/메탈,1997.0,73737.0,발걸음,14.0,아픔(N),겪(P)
5125,록/메탈,1997.0,73737.0,발걸음,20.0,날(N),미워하(P)
5126,록/메탈,1997.0,73737.0,발걸음,21.0,첨(N),너(P)
5127,록/메탈,1997.0,73737.0,발걸음,21.0,첨(N),없(P)
5128,록/메탈,1997.0,73737.0,발걸음,23.0,기억(N),아파(P)
5129,록/메탈,1997.0,73737.0,발걸음,25.0,아픔(N),겪(P)
5130,록/메탈,1997.0,73737.0,발걸음,31.0,날(N),미워하(P)
5131,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),0.0,담배(N),줄이(P)
5132,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),1.0,술(N),끊(P)
5133,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),2.0,커피(N),줄이(P)
5134,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),5.0,가요(N),오(P)
5135,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),8.0,처음(N),잊(P)
5136,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),9.0,부탁(N),있(P)
5137,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),15.0,미련(N),잡(P)
5138,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),17.0,눈썹(N),젖(P)
5139,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),19.0,시간(N),모시(P)
5140,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),20.0,때(N),우(P)
5141,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),20.0,한번(N),나(P)
5142,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),20.0,한번(N),우(P)
5143,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),20.0,신(N),우(P)
5144,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),21.0,때(N),가드(P)
5145,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),25.0,미련(N),잡(P)
5146,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),27.0,눈썹(N),젖(P)
5147,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),29.0,시간(N),모시(P)
5148,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),30.0,때(N),우(P)
5149,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),30.0,한번(N),나(P)
5150,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),30.0,한번(N),우(P)
5151,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),30.0,신(N),우(P)
5152,발라드,1997.0,2023565.0,밤의 길목에서 (Remake),31.0,때(N),가드(P)
5153,댄스,1997.0,73257.0,배반의 장미,1.0,여유(N),작(P)
5154,댄스,1997.0,73257.0,배반의 장미,3.0,눈빛(N),빠지(P)
5155,댄스,1997.0,73257.0,배반의 장미,5.0,눈물(N),맺히(P)
5156,댄스,1997.0,73257.0,배반의 장미,7.0,꿈(N),꾼(P)
5157,댄스,1997.0,73257.0,배반의 장미,11.0,원한(N),없(P)
5158,댄스,1997.0,73257.0,배반의 장미,12.0,기억(N),서글프(P)
5159,댄스,1997.0,73257.0,배반의 장미,13.0,새벽녘(N),잠(P)
5160,댄스,1997.0,73257.0,배반의 장미,13.0,새벽녘(N),이루(P)
5161,댄스,1997.0,73257.0,배반의 장미,13.0,날(N),잠(P)
5162,댄스,1997.0,73257.0,배반의 장미,13.0,날(N),이루(P)
5163,댄스,1997.0,73257.0,배반의 장미,14.0,내모습(N),이렇(P)
5164,댄스,1997.0,73257.0,배반의 장미,17.0,여잔(N),쉽(P)
5165,댄스,1997.0,73257.0,배반의 장미,18.0,상처(N),모르(P)
5166,댄스,1997.0,73257.0,배반의 장미,19.0,후회(N),웃(P)
5167,댄스,1997.0,73257.0,배반의 장미,27.0,원한(N),없(P)
5168,댄스,1997.0,73257.0,배반의 장미,28.0,기억(N),서글프(P)
5169,댄스,1997.0,73257.0,배반의 장미,29.0,새벽녘(N),이루(P)
5170,댄스,1997.0,73257.0,배반의 장미,29.0,날(N),이루(P)
5171,댄스,1997.0,73257.0,배반의 장미,30.0,모습(N),이렇(P)
5172,댄스,1997.0,73257.0,배반의 장미,33.0,여잔(N),쉽(P)
5173,댄스,1997.0,73257.0,배반의 장미,34.0,상처(N),맘모르(P)
5174,댄스,1997.0,73257.0,배반의 장미,35.0,후회(N),웃(P)
5175,댄스,1997.0,2323456.0,비련,0.0,달빛(N),멈추기(P)
5176,댄스,1997.0,2323456.0,비련,0.0,창(N),멈추기(P)
5177,댄스,1997.0,2323456.0,비련,2.0,틈(N),비추(P)
5178,댄스,1997.0,2323456.0,비련,2.0,얼굴(N),비추(P)
5179,댄스,1997.0,2323456.0,비련,3.0,그리움(N),낯설(P)
5180,댄스,1997.0,2323456.0,비련,4.0,눈(N),떠올리(P)
5181,댄스,1997.0,2323456.0,비련,4.0,날(N),떠올리(P)
5182,댄스,1997.0,2323456.0,비련,6.0,외면(N),모질(P)
5183,댄스,1997.0,2323456.0,비련,10.0,물(N),바라보(P)
5184,댄스,1997.0,2323456.0,비련,19.0,냉정(N),돌리(P)
5185,댄스,1997.0,2323456.0,비련,22.0,그리움(N),되(P)
5186,댄스,1997.0,2323456.0,비련,25.0,바람(N),묻(P)
5187,댄스,1997.0,2323456.0,비련,25.0,향기(N),묻(P)
5188,댄스,1997.0,2323456.0,비련,26.0,소(N),용없(P)
5189,댄스,1997.0,2323456.0,비련,29.0,비참(N),이렇(P)
5190,댄스,1997.0,2323456.0,비련,36.0,주문(N),헛되(P)
5191,댄스,1997.0,2323456.0,비련,36.0,주문(N),되(P)
5192,댄스,1997.0,2323456.0,비련,37.0,심장(N),끓(P)
5193,댄스,1997.0,2323456.0,비련,37.0,심장(N),오르(P)
5194,댄스,1997.0,2323456.0,비련,38.0,보고픔(N),지치(P)
5195,댄스,1997.0,2323456.0,비련,38.0,심정(N),지치(P)
5196,댄스,1997.0,2323456.0,비련,40.0,믿음(N),외우(P)
5197,댄스,1997.0,2323456.0,비련,49.0,이제(N),가져가(P)
5198,댄스,1997.0,2323456.0,비련,49.0,품속(N),가져가(P)
5199,댄스,1997.0,2323456.0,비련,56.0,안(N),머물(P)
5200,댄스,1997.0,2323456.0,비련,56.0,안(N),오(P)
5201,발라드,1997.0,68079.0,비오는 거리,0.0,비(N),리(P)
5202,발라드,1997.0,68079.0,비오는 거리,0.0,비(N),걷(P)
5203,발라드,1997.0,68079.0,비오는 거리,0.0,비(N),걷(P)
5204,발라드,1997.0,68079.0,비오는 거리,0.0,길(N),리(P)
5205,발라드,1997.0,68079.0,비오는 거리,1.0,눈(N),지나(P)
5206,발라드,1997.0,68079.0,비오는 거리,1.0,어리(N),지나(P)
5207,발라드,1997.0,68079.0,비오는 거리,2.0,그날(N),내리(P)
5208,발라드,1997.0,68079.0,비오는 거리,2.0,비(N),떠나가(P)
5209,발라드,1997.0,68079.0,비오는 거리,5.0,미소(N),늦(P)
5210,발라드,1997.0,68079.0,비오는 거리,5.0,미소(N),뛰어오(P)
5211,발라드,1997.0,68079.0,비오는 거리,5.0,모습(N),늦(P)
5212,발라드,1997.0,68079.0,비오는 거리,5.0,모습(N),뛰어오(P)
5213,발라드,1997.0,68079.0,비오는 거리,5.0,모습(N),짓(P)
5214,발라드,1997.0,68079.0,비오는 거리,7.0,비(N),멈추(P)
5215,발라드,1997.0,68079.0,비오는 거리,8.0,비(N),떠나가(P)
5216,발라드,1997.0,68079.0,비오는 거리,11.0,미소(N),늦(P)
5217,발라드,1997.0,68079.0,비오는 거리,11.0,미소(N),뛰어오(P)
5218,발라드,1997.0,68079.0,비오는 거리,11.0,모습(N),늦(P)
5219,발라드,1997.0,68079.0,비오는 거리,11.0,모습(N),뛰어오(P)
5220,발라드,1997.0,68079.0,비오는 거리,11.0,모습(N),짓(P)
5221,발라드,1997.0,68079.0,비오는 거리,13.0,비(N),멈추(P)
5222,발라드,1997.0,68079.0,비오는 거리,15.0,비(N),멈추(P)
5223,발라드,1997.0,68079.0,비오는 거리,16.0,비(N),멈추(P)
5224,댄스,1997.0,91255.0,뿌요 뿌요,1.0,베이비(N),리(P)
5225,댄스,1997.0,91255.0,뿌요 뿌요,1.0,베이비(N),똑같(P)
5226,댄스,1997.0,91255.0,뿌요 뿌요,1.0,슨(N),리(P)
5227,댄스,1997.0,91255.0,뿌요 뿌요,1.0,슨(N),똑같(P)
5228,댄스,1997.0,91255.0,뿌요 뿌요,1.0,모습(N),리(P)
5229,댄스,1997.0,91255.0,뿌요 뿌요,1.0,모습(N),똑같(P)
5230,댄스,1997.0,91255.0,뿌요 뿌요,3.0,까(N),도망갈(P)
5231,댄스,1997.0,91255.0,뿌요 뿌요,3.0,아(N),도망갈(P)
5232,댄스,1997.0,91255.0,뿌요 뿌요,9.0,눈(N),원하(P)
5233,댄스,1997.0,91255.0,뿌요 뿌요,9.0,눈(N),원하(P)
5234,댄스,1997.0,91255.0,뿌요 뿌요,10.0,맘속(N),들리(P)
5235,댄스,1997.0,91255.0,뿌요 뿌요,10.0,노력(N),들리(P)
5236,댄스,1997.0,91255.0,뿌요 뿌요,11.0,뒷통수(N),보(P)
5237,댄스,1997.0,91255.0,뿌요 뿌요,13.0,사람(N),그리(P)
5238,댄스,1997.0,91255.0,뿌요 뿌요,14.0,노력(N),애쓰(P)
5239,댄스,1997.0,91255.0,뿌요 뿌요,14.0,노력(N),잊어보(P)
5240,댄스,1997.0,91255.0,뿌요 뿌요,19.0,모습(N),많(P)
5241,댄스,1997.0,91255.0,뿌요 뿌요,19.0,원망(N),많(P)
5242,댄스,1997.0,91255.0,뿌요 뿌요,21.0,마(N),애태우(P)
5243,댄스,1997.0,91255.0,뿌요 뿌요,21.0,조금(N),그렇(P)
5244,댄스,1997.0,91255.0,뿌요 뿌요,21.0,조금(N),애태우(P)
5245,댄스,1997.0,91255.0,뿌요 뿌요,22.0,기(N),다가오(P)
5246,댄스,1997.0,91255.0,뿌요 뿌요,22.0,바래(N),다가오(P)
5247,댄스,1997.0,91255.0,뿌요 뿌요,26.0,천사(N),알(P)
5248,댄스,1997.0,91255.0,뿌요 뿌요,28.0,못(N),없(P)
5249,댄스,1997.0,91255.0,뿌요 뿌요,28.0,못(N),웃(P)
5250,댄스,1997.0,91255.0,뿌요 뿌요,28.0,못(N),지(P)
5251,댄스,1997.0,91255.0,뿌요 뿌요,30.0,천사(N),알(P)
5252,댄스,1997.0,91255.0,뿌요 뿌요,30.0,천사(N),죽(P)
5253,댄스,1997.0,91255.0,뿌요 뿌요,30.0,걸(N),죽(P)
5254,댄스,1997.0,91255.0,뿌요 뿌요,31.0,사랑(N),내(P)
5255,댄스,1997.0,91255.0,뿌요 뿌요,31.0,몸(N),내(P)
5256,댄스,1997.0,91255.0,뿌요 뿌요,31.0,몸(N),바치(P)
5257,댄스,1997.0,91255.0,뿌요 뿌요,32.0,이제(N),내려오(P)
5258,댄스,1997.0,91255.0,뿌요 뿌요,33.0,곁(N),잡(P)
5259,댄스,1997.0,91255.0,뿌요 뿌요,33.0,야이야이(N),잡(P)
5260,댄스,1997.0,91255.0,뿌요 뿌요,33.0,야이야이(N),있(P)
5261,댄스,1997.0,91255.0,뿌요 뿌요,34.0,헤이(N),리(P)
5262,댄스,1997.0,91255.0,뿌요 뿌요,34.0,베이비(N),리(P)
5263,댄스,1997.0,91255.0,뿌요 뿌요,34.0,슨(N),리(P)
5264,댄스,1997.0,91255.0,뿌요 뿌요,34.0,모습(N),리(P)
5265,댄스,1997.0,91255.0,뿌요 뿌요,35.0,이(N),똑같(P)
5266,댄스,1997.0,91255.0,뿌요 뿌요,37.0,까(N),도망갈(P)
5267,댄스,1997.0,91255.0,뿌요 뿌요,37.0,아(N),도망갈(P)
5268,댄스,1997.0,91255.0,뿌요 뿌요,45.0,모습(N),많(P)
5269,댄스,1997.0,91255.0,뿌요 뿌요,45.0,원망(N),많(P)
5270,댄스,1997.0,91255.0,뿌요 뿌요,47.0,마(N),애태우(P)
5271,댄스,1997.0,91255.0,뿌요 뿌요,47.0,조금(N),그렇(P)
5272,댄스,1997.0,91255.0,뿌요 뿌요,47.0,조금(N),애태우(P)
5273,댄스,1997.0,91255.0,뿌요 뿌요,48.0,기(N),다가오(P)
5274,댄스,1997.0,91255.0,뿌요 뿌요,48.0,바래(N),다가오(P)
5275,댄스,1997.0,91255.0,뿌요 뿌요,52.0,천사(N),알(P)
5276,댄스,1997.0,91255.0,뿌요 뿌요,54.0,못(N),없(P)
5277,댄스,1997.0,91255.0,뿌요 뿌요,54.0,못(N),웃(P)
5278,댄스,1997.0,91255.0,뿌요 뿌요,54.0,못(N),지(P)
5279,댄스,1997.0,91255.0,뿌요 뿌요,56.0,천사(N),알(P)
5280,댄스,1997.0,91255.0,뿌요 뿌요,56.0,천사(N),죽(P)
5281,댄스,1997.0,91255.0,뿌요 뿌요,56.0,걸(N),죽(P)
5282,댄스,1997.0,91255.0,뿌요 뿌요,57.0,내몸(N),바치(P)
5283,댄스,1997.0,91255.0,뿌요 뿌요,59.0,잘못(N),지나(P)
5284,댄스,1997.0,91255.0,뿌요 뿌요,61.0,나날(N),애타(P)
5285,댄스,1997.0,91255.0,뿌요 뿌요,61.0,나날(N),울(P)
5286,댄스,1997.0,91255.0,뿌요 뿌요,61.0,나날(N),망설이(P)
5287,댄스,1997.0,91255.0,뿌요 뿌요,63.0,날(N),두지(P)
5288,댄스,1997.0,91255.0,뿌요 뿌요,63.0,혼자(N),두지(P)
5289,댄스,1997.0,91255.0,뿌요 뿌요,64.0,사랑(N),기다릴(P)
5290,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),5.0,폼(N),없(P)
5291,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),6.0,사나이(N),기죽지(P)
5292,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),6.0,길(N),기죽지(P)
5293,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),6.0,마라(N),가(P)
5294,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),6.0,마라(N),기죽지(P)
5295,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),7.0,자존심(N),지키(P)
5296,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),8.0,눈물따(N),없(P)
5297,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),10.0,말(N),잘나(P)
5298,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),12.0,남자(N),보내주(P)
5299,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),12.0,그녈(N),보내주(P)
5300,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),13.0,기가(N),막히(P)
5301,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),13.0,홧김(N),막히(P)
5302,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),13.0,군대(N),막히(P)
5303,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),15.0,머리(N),싫(P)
5304,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),16.0,생각(N),고치(P)
5305,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),17.0,해(N),떠나(P)
5306,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),17.0,해(N),말(P)
5307,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),20.0,딜수(N),견(P)
5308,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),20.0,딜수(N),없(P)
5309,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),21.0,안녕(N),쓰리(P)
5310,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),21.0,말(N),쓰리(P)
5311,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),22.0,예(N),삼키(P)
5312,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),23.0,그녈(N),두(P)
5313,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),23.0,그녈(N),돌(P)
5314,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),23.0,그녈(N),서(P)
5315,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),27.0,이제(N),붙잡(P)
5316,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),27.0,구차(N),붙잡(P)
5317,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),29.0,몸(N),부딪치(P)
5318,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),29.0,삶(N),부딪치(P)
5319,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),32.0,시작(N),뜨겁(P)
5320,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),33.0,을순(N),가(P)
5321,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),33.0,을순(N),막(P)
5322,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),33.0,을순(N),없(P)
5323,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),37.0,후회(N),치(P)
5324,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),37.0,땅(N),치(P)
5325,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),37.0,땅(N),만들(P)
5326,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),38.0,기가(N),막히(P)
5327,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),38.0,로맨스(N),막히(P)
5328,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),38.0,슬픔(N),막히(P)
5329,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),39.0,사나이(N),크(P)
5330,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),41.0,이별(N),지키(P)
5331,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),42.0,스타일(N),없(P)
5332,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),42.0,구(N),없(P)
5333,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),42.0,길수(N),없(P)
5334,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),44.0,울진(N),째째(P)
5335,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),45.0,눈(N),힘주(P)
5336,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),45.0,끝(N),힘주(P)
5337,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),46.0,흑(N),참(P)
5338,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),51.0,안녕(N),쓰리(P)
5339,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),51.0,말(N),쓰리(P)
5340,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),52.0,예(N),삼키(P)
5341,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),53.0,그녈(N),두(P)
5342,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),53.0,그녈(N),돌(P)
5343,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),53.0,그녈(N),서(P)
5344,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),59.0,몸(N),부딪치(P)
5345,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),59.0,삶(N),부딪치(P)
5346,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),61.0,미련(N),쓸데없(P)
5347,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),62.0,사나이(N),크(P)
5348,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),64.0,폼(N),버티(P)
5349,댄스,1997.0,74289.0,사나이 가는 길 (폼생폼사),71.0,폼(N),없(P)
5350,랩/힙합,1997.0,37591.0,"사랑, 두려움",3.0,정지(N),같(P)
5351,랩/힙합,1997.0,37591.0,"사랑, 두려움",3.0,시간속(N),같(P)
5352,랩/힙합,1997.0,37591.0,"사랑, 두려움",7.0,흔적(N),불타(P)
5353,랩/힙합,1997.0,37591.0,"사랑, 두려움",7.0,흔적(N),아프(P)
5354,랩/힙합,1997.0,37591.0,"사랑, 두려움",24.0,모습(N),이렇(P)
5355,랩/힙합,1997.0,37591.0,"사랑, 두려움",32.0,모습(N),이렇(P)
5356,랩/힙합,1997.0,37591.0,"사랑, 두려움",37.0,눈물(N),두렵(P)
5357,랩/힙합,1997.0,37591.0,"사랑, 두려움",38.0,수(N),마르(P)
5358,랩/힙합,1997.0,37591.0,"사랑, 두려움",40.0,우(N),태(P)
5359,랩/힙합,1997.0,37591.0,"사랑, 두려움",40.0,우(N),떨어지(P)
5360,랩/힙합,1997.0,37591.0,"사랑, 두려움",40.0,리(N),태(P)
5361,랩/힙합,1997.0,37591.0,"사랑, 두려움",40.0,리(N),떨어지(P)
5362,랩/힙합,1997.0,37591.0,"사랑, 두려움",41.0,때(N),돌아서(P)
5363,랩/힙합,1997.0,37591.0,"사랑, 두려움",41.0,때(N),돌아서(P)
5364,랩/힙합,1997.0,37591.0,"사랑, 두려움",42.0,외로움(N),울리(P)
5365,랩/힙합,1997.0,37591.0,"사랑, 두려움",45.0,괴로움(N),괴롭히(P)
5366,랩/힙합,1997.0,37591.0,"사랑, 두려움",48.0,모습(N),두렵(P)
5367,성인가요,1997.0,1877126.0,사랑을 위하여,0.0,아침(N),깨(P)
5368,성인가요,1997.0,1877126.0,사랑을 위하여,0.0,잠(N),이르(P)
5369,성인가요,1997.0,1877126.0,사랑을 위하여,2.0,물안개(N),피(P)
5370,성인가요,1997.0,1877126.0,사랑을 위하여,2.0,물안개(N),서(P)
5371,성인가요,1997.0,1877126.0,사랑을 위하여,2.0,강가(N),피(P)
5372,성인가요,1997.0,1877126.0,사랑을 위하여,2.0,강가(N),서(P)
5373,성인가요,1997.0,1877126.0,사랑을 위하여,3.0,미소(N),작(P)
5374,성인가요,1997.0,1877126.0,사랑을 위하여,3.0,미소(N),부(P)
5375,성인가요,1997.0,1877126.0,사랑을 위하여,6.0,길(N),택하(P)
5376,성인가요,1997.0,1877126.0,사랑을 위하여,11.0,진실(N),남(P)
