,genre,year,song_id,title,line,noun,predicate
16042,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,35.0,맘(N),없(P)
16043,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,35.0,그때(N),없(P)
16044,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,35.0,밤(N),없(P)
16045,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,37.0,처음(N),쉽(P)
16046,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,37.0,사랑(N),쉽(P)
16047,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라랄라(N),허허(P)
16048,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라랄라(N),허(P)
16049,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라랄라(N),웁(P)
16050,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라(N),허허(P)
16051,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라(N),허(P)
16052,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,42.0,라(N),웁(P)
16053,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라랄라(N),허허(P)
16054,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라랄라(N),허(P)
16055,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라랄라(N),웁(P)
16056,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라(N),허허(P)
16057,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라(N),허(P)
16058,록/메탈,2013.0,4252728.0,처음엔 사랑이란게,44.0,라(N),웁(P)
16059,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),2.0,때(N),어리(P)
16060,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),5.0,애(N),다르(P)
16061,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),6.0,자리(N),밀어내(P)
16062,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),6.0,자리(N),잡(P)
16063,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),6.0,지(N),잡(P)
16064,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),7.0,맘(N),깊(P)
16065,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),7.0,속(N),깊(P)
16066,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),7.0,곳(N),깊(P)
16067,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),11.0,벽(N),뚫(P)
16068,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),11.0,벽(N),자라나(P)
16069,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),13.0,머리(N),깨지(P)
16070,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),13.0,머리(N),아프(P)
16071,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),14.0,경험(N),새롭(P)
16072,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),15.0,머리(N),아프(P)
16073,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),16.0,잠(N),오(P)
16074,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),18.0,날(N),나타나(P)
16075,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),26.0,말(N),많(P)
16076,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),27.0,전(N),알(P)
16077,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),27.0,전(N),없(P)
16078,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),28.0,날(N),힘들(P)
16079,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),29.0,평생(N),비우(P)
16080,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),29.0,자(N),리(P)
16081,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),34.0,머리(N),아프(P)
16082,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),35.0,잠(N),오(P)
16083,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),37.0,날(N),나타나(P)
16084,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),40.0,마음(N),자라나(P)
16085,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),40.0,벽(N),뚫(P)
16086,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),40.0,벽(N),자라나(P)
16087,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),41.0,벽(N),뚫(P)
16088,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),41.0,벽(N),자라나(P)
16089,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),42.0,벽(N),뚫(P)
16090,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),42.0,벽(N),자라나(P)
16091,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),43.0,벽(N),뚫(P)
16092,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),43.0,벽(N),자라나(P)
16093,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),44.0,머리(N),깨지(P)
16094,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),44.0,머리(N),아프(P)
16095,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),49.0,머리(N),아프(P)
16096,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),50.0,잠(N),오(P)
16097,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),52.0,날(N),나타나(P)
16098,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),57.0,사랑(N),새롭(P)
16099,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),57.0,경험(N),새롭(P)
16100,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),61.0,사랑(N),새롭(P)
16101,댄스,2013.0,4184826.0,첫 사랑니 (Rum Pum Pum Pum),61.0,경험(N),새롭(P)
16102,발라드,2013.0,4108714.0,청혼하는 거예요,0.0,오늘(N),위하(P)
16103,발라드,2013.0,4108714.0,청혼하는 거예요,2.0,내꺼(N),되(P)
16104,발라드,2013.0,4108714.0,청혼하는 거예요,5.0,아(N),하(P)
16105,발라드,2013.0,4108714.0,청혼하는 거예요,5.0,파티(N),하(P)
16106,발라드,2013.0,4108714.0,청혼하는 거예요,11.0,천사(N),받(P)
16107,발라드,2013.0,4108714.0,청혼하는 거예요,14.0,눈(N),보(P)
16108,발라드,2013.0,4108714.0,청혼하는 거예요,14.0,대답(N),보(P)
16109,발라드,2013.0,4108714.0,청혼하는 거예요,14.0,수(N),보(P)
16110,발라드,2013.0,4108714.0,청혼하는 거예요,18.0,앞(N),많(P)
16111,발라드,2013.0,4108714.0,청혼하는 거예요,18.0,사람(N),많(P)
16112,발라드,2013.0,4108714.0,청혼하는 거예요,18.0,앞(N),많(P)
16113,발라드,2013.0,4108714.0,청혼하는 거예요,19.0,꽃(N),주(P)
16114,발라드,2013.0,4108714.0,청혼하는 거예요,19.0,반지(N),주(P)
16115,발라드,2013.0,4108714.0,청혼하는 거예요,24.0,천사(N),받(P)
16116,발라드,2013.0,4108714.0,청혼하는 거예요,27.0,눈(N),보(P)
16117,발라드,2013.0,4108714.0,청혼하는 거예요,27.0,눈(N),있(P)
16118,발라드,2013.0,4108714.0,청혼하는 거예요,27.0,대답(N),보(P)
16119,발라드,2013.0,4108714.0,청혼하는 거예요,27.0,대답(N),있(P)
16120,발라드,2013.0,4108714.0,청혼하는 거예요,32.0,미안(N),고맙(P)
16121,발라드,2013.0,4108714.0,청혼하는 거예요,34.0,위(N),하(P)
16122,발라드,2013.0,4108714.0,청혼하는 거예요,38.0,천사(N),받(P)
16123,발라드,2013.0,4108714.0,청혼하는 거예요,41.0,눈(N),보(P)
16124,발라드,2013.0,4108714.0,청혼하는 거예요,41.0,눈(N),있(P)
16125,발라드,2013.0,4108714.0,청혼하는 거예요,41.0,대답(N),보(P)
16126,발라드,2013.0,4108714.0,청혼하는 거예요,41.0,대답(N),있(P)
16127,발라드,2013.0,4108714.0,청혼하는 거예요,46.0,천사(N),받(P)
16128,발라드,2013.0,4108714.0,청혼하는 거예요,49.0,눈(N),보(P)
16129,발라드,2013.0,4108714.0,청혼하는 거예요,49.0,눈(N),있(P)
16130,발라드,2013.0,4108714.0,청혼하는 거예요,49.0,대답(N),보(P)
16131,발라드,2013.0,4108714.0,청혼하는 거예요,49.0,대답(N),있(P)
16132,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,말(N),변하(P)
16133,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,말(N),없(P)
16134,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,영혼(N),변하(P)
16135,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,영혼(N),없(P)
16136,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,말(N),변하(P)
16137,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),0.0,말(N),없(P)
16138,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),1.0,사랑(N),식(P)
16139,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),3.0,오늘(N),참(P)
16140,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),5.0,말(N),하(P)
16141,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),9.0,숨(N),쉬(P)
16142,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),9.0,숨(N),있(P)
16143,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),9.0,숨(N),만들(P)
16144,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),10.0,사랑(N),모르(P)
16145,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),12.0,어린애(N),같(P)
16146,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),12.0,투정(N),같(P)
16147,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),14.0,사랑(N),모르(P)
16148,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),16.0,말(N),알(P)
16149,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),16.0,맘(N),알(P)
16150,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),22.0,촌(N),러(P)
16151,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),23.0,생각(N),빠르(P)
16152,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),23.0,생각(N),나오(P)
16153,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),23.0,말(N),빠르(P)
16154,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),23.0,말(N),나오(P)
16155,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),24.0,눈(N),어떡(P)
16156,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),24.0,눈(N),감(P)
16157,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),25.0,말(N),헤어지(P)
16158,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),26.0,말(N),끝내(P)
16159,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),27.0,이해(N),쉽(P)
16160,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),28.0,건(N),알(P)
16161,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),31.0,말(N),하(P)
16162,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),35.0,숨(N),쉬(P)
16163,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),35.0,숨(N),있(P)
16164,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),35.0,숨(N),만들(P)
16165,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),36.0,사랑(N),모르(P)
16166,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),38.0,어린애(N),같(P)
16167,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),38.0,투정(N),같(P)
16168,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),40.0,사랑(N),모르(P)
16169,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),42.0,말(N),알(P)
16170,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),42.0,맘(N),알(P)
16171,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),48.0,촌(N),러(P)
16172,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),49.0,생각(N),빠르(P)
16173,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),49.0,생각(N),나오(P)
16174,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),49.0,말(N),빠르(P)
16175,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),49.0,말(N),나오(P)
16176,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),50.0,눈(N),어떡(P)
16177,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),50.0,눈(N),감(P)
16178,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),51.0,마음(N),보이(P)
16179,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),53.0,거리(N),닿(P)
16180,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),55.0,사랑(N),모르(P)
16181,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),57.0,어린애(N),같(P)
16182,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),57.0,투정(N),같(P)
16183,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),59.0,사랑(N),모르(P)
16184,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),61.0,말(N),알(P)
16185,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),61.0,맘(N),알(P)
16186,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),67.0,촌(N),러(P)
16187,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),68.0,생각(N),빠르(P)
16188,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),68.0,생각(N),나오(P)
16189,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),68.0,말(N),빠르(P)
16190,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),68.0,말(N),나오(P)
16191,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),69.0,눈(N),어떡(P)
16192,발라드,2013.0,4282578.0,촌스럽게 왜 이래 (You Don't Know Love),69.0,눈(N),감(P)
16193,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),3.0,샤워(N),하(P)
16194,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),8.0,후(N),떠나가(P)
16195,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),11.0,이별(N),모르(P)
16196,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),13.0,밤새(N),들(P)
16197,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),13.0,잠(N),들(P)
16198,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),14.0,심장(N),뛰(P)
16199,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),16.0,멀(N),하(P)
16200,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),27.0,숨(N),쉬(P)
16201,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),27.0,때(N),쉬(P)
16202,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),27.0,때(N),그립(P)
16203,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),28.0,하늘(N),같(P)
16204,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),28.0,하늘(N),있(P)
16205,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),28.0,아래(N),같(P)
16206,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),28.0,아래(N),있(P)
16207,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),29.0,생각(N),미치(P)
16208,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),31.0,밖(N),보이(P)
16209,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),32.0,모습(N),지나(P)
16210,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),32.0,모습(N),같(P)
16211,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),32.0,눈물(N),지나(P)
16212,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),32.0,눈물(N),같(P)
16213,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),32.0,눈물(N),고이(P)
16214,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),33.0,그녈(N),주(P)
16215,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),34.0,때(N),보(P)
16216,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),34.0,때(N),어(P)
16217,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),34.0,때(N),보이(P)
16218,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),34.0,나(N),보(P)
16219,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),34.0,나(N),보이(P)
16220,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),35.0,기회(N),없(P)
16221,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),38.0,이별(N),모르(P)
16222,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),40.0,밤새(N),들(P)
16223,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),40.0,잠(N),들(P)
16224,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),41.0,심장(N),뛰(P)
16225,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),43.0,멀(N),하(P)
16226,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),48.0,웃음(N),돌아보(P)
16227,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),48.0,웃음(N),나오(P)
16228,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),53.0,밤새(N),들(P)
16229,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),53.0,잠(N),들(P)
16230,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),54.0,심장(N),뛰(P)
16231,발라드,2013.0,3971021.0,카페인 (Feat. 용준형 Of BEAST),56.0,멀(N),하(P)
16232,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,0.0,오빠(N),먹(P)
16233,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,0.0,갈래(N),먹(P)
16234,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,4.0,숟가락(N),비(P)
16235,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,4.0,숟가락(N),채우(P)
16236,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,6.0,숟가락(N),비(P)
16237,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,6.0,숟가락(N),채우(P)
16238,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,7.0,입(N),떠먹(P)
16239,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,9.0,여름(N),무덥(P)
16240,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,11.0,콩(N),하(P)
16241,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,11.0,떡(N),하(P)
16242,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,11.0,날(N),하(P)
16243,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,12.0,흠(N),젖(P)
16244,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,12.0,얼음(N),젖(P)
16245,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,13.0,곳(N),열리(P)
16246,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,13.0,파리바게뜨(N),열리(P)
16247,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,15.0,모두(N),찾(P)
16248,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,23.0,콩떡(N),먹(P)
16249,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,23.0,콩떡(N),먹(P)
16250,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,25.0,콩떡(N),먹(P)
16251,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,25.0,콩떡(N),먹(P)
16252,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,27.0,숟가락(N),비(P)
16253,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,27.0,숟가락(N),채우(P)
16254,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,29.0,숟가락(N),비(P)
16255,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,29.0,숟가락(N),채우(P)
16256,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,30.0,입(N),떠먹(P)
16257,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,32.0,여름(N),무덥(P)
16258,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,34.0,콩(N),하(P)
16259,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,34.0,떡(N),하(P)
16260,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,34.0,날(N),하(P)
16261,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,35.0,흠(N),젖(P)
16262,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,35.0,얼음(N),젖(P)
16263,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,36.0,곳(N),열리(P)
16264,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,36.0,파리바게뜨(N),열리(P)
16265,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,39.0,콩떡(N),먹(P)
16266,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,39.0,콩떡(N),먹(P)
16267,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,41.0,콩떡(N),먹(P)
16268,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,41.0,콩떡(N),먹(P)
16269,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,44.0,숟가락(N),비(P)
16270,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,45.0,숟가락(N),비(P)
16271,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,45.0,숟가락(N),채우(P)
16272,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,47.0,숟가락(N),비(P)
16273,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,47.0,숟가락(N),채우(P)
16274,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,49.0,숟가락(N),비(P)
16275,"댄스, 일렉트로니카",2013.0,4121653.0,콩떡빙수,49.0,숟가락(N),채우(P)
16276,발라드,2013.0,4309790.0,편지,0.0,눈(N),붓(P)
16277,발라드,2013.0,4309790.0,편지,2.0,어제(N),있(P)
16278,발라드,2013.0,4309790.0,편지,2.0,전화(N),전하(P)
16279,발라드,2013.0,4309790.0,편지,2.0,전화(N),있(P)
16280,발라드,2013.0,4309790.0,편지,2.0,전화(N),끊(P)
16281,발라드,2013.0,4309790.0,편지,5.0,말(N),걸(P)
16282,발라드,2013.0,4309790.0,편지,6.0,손(N),던지(P)
16283,발라드,2013.0,4309790.0,편지,6.0,손(N),쥐(P)
16284,발라드,2013.0,4309790.0,편지,9.0,편질(N),읽(P)
16285,발라드,2013.0,4309790.0,편지,9.0,이제(N),읽(P)
16286,발라드,2013.0,4309790.0,편지,13.0,코(N),스치(P)
16287,발라드,2013.0,4309790.0,편지,13.0,끝(N),스치(P)
16288,발라드,2013.0,4309790.0,편지,16.0,하루(N),없(P)
16289,발라드,2013.0,4309790.0,편지,19.0,눈물(N),흘리(P)
16290,발라드,2013.0,4309790.0,편지,19.0,눈물(N),같(P)
16291,발라드,2013.0,4309790.0,편지,20.0,그때(N),나(P)
16292,발라드,2013.0,4309790.0,편지,20.0,생각(N),나(P)
16293,발라드,2013.0,4309790.0,편지,21.0,손(N),던지(P)
16294,발라드,2013.0,4309790.0,편지,21.0,손(N),쥐(P)
16295,발라드,2013.0,4309790.0,편지,22.0,날(N),떠나(P)
16296,발라드,2013.0,4309790.0,편지,24.0,편질(N),읽(P)
16297,발라드,2013.0,4309790.0,편지,24.0,이제(N),읽(P)
16298,발라드,2013.0,4309790.0,편지,27.0,찬바람(N),스치(P)
16299,발라드,2013.0,4309790.0,편지,27.0,코(N),스치(P)
16300,발라드,2013.0,4309790.0,편지,27.0,끝(N),스치(P)
16301,발라드,2013.0,4309790.0,편지,32.0,편질(N),읽(P)
16302,발라드,2013.0,4309790.0,편지,32.0,이제(N),읽(P)
16303,발라드,2013.0,4309790.0,편지,36.0,찬바람(N),스치(P)
16304,발라드,2013.0,4309790.0,편지,36.0,코(N),스치(P)
16305,발라드,2013.0,4309790.0,편지,36.0,끝(N),스치(P)
16306,댄스,2013.0,4302973.0,해볼라고,0.0,말(N),하(P)
16307,댄스,2013.0,4302973.0,해볼라고,0.0,말(N),하(P)
16308,댄스,2013.0,4302973.0,해볼라고,2.0,용기(N),내(P)
16309,댄스,2013.0,4302973.0,해볼라고,2.0,용기(N),하(P)
16310,댄스,2013.0,4302973.0,해볼라고,2.0,오늘(N),하(P)
16311,댄스,2013.0,4302973.0,해볼라고,5.0,형도니(N),하(P)
16312,댄스,2013.0,4302973.0,해볼라고,5.0,랩(N),하(P)
16313,댄스,2013.0,4302973.0,해볼라고,5.0,호옹(N),하(P)
16314,댄스,2013.0,4302973.0,해볼라고,5.0,호옹(N),하(P)
16315,댄스,2013.0,4302973.0,해볼라고,5.0,호옹(N),하(P)
16316,댄스,2013.0,4302973.0,해볼라고,6.0,지용이(N),하(P)
16317,댄스,2013.0,4302973.0,해볼라고,6.0,랩(N),하(P)
16318,댄스,2013.0,4302973.0,해볼라고,6.0,호옹(N),하(P)
16319,댄스,2013.0,4302973.0,해볼라고,6.0,호옹(N),하(P)
16320,댄스,2013.0,4302973.0,해볼라고,6.0,호옹(N),하(P)
16321,댄스,2013.0,4302973.0,해볼라고,7.0,랩(N),하(P)
16322,댄스,2013.0,4302973.0,해볼라고,7.0,호옹(N),하(P)
