,genre,year,song_id,title,line,noun,predicate
6817,록/메탈,2002.0,609419.0,사랑하나요!?,10.0,마음씨(N),몰라보(P)
6818,록/메탈,2002.0,609419.0,사랑하나요!?,10.0,마음씨(N),착하(P)
6819,록/메탈,2002.0,609419.0,사랑하나요!?,10.0,마음씨(N),놀라(P)
6820,록/메탈,2002.0,609419.0,사랑하나요!?,18.0,토라(N),어설프(P)
6821,록/메탈,2002.0,609419.0,사랑하나요!?,18.0,연기(N),어설프(P)
6822,록/메탈,2002.0,609419.0,사랑하나요!?,19.0,묘(N),귀엽(P)
6823,록/메탈,2002.0,609419.0,사랑하나요!?,19.0,즐거움(N),하(P)
6824,록/메탈,2002.0,609419.0,사랑하나요!?,19.0,즐거움(N),귀엽(P)
6825,록/메탈,2002.0,609419.0,사랑하나요!?,28.0,평생(N),보살피(P)
6826,록/메탈,2002.0,609419.0,사랑하나요!?,28.0,평생(N),줄(P)
6827,록/메탈,2002.0,609419.0,사랑하나요!?,32.0,평생(N),이(P)
6828,록/메탈,2002.0,609419.0,사랑하나요!?,32.0,평생(N),쁘(P)
6829,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",2.0,눈물(N),놀라(P)
6830,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",8.0,걱정(N),알(P)
6831,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",11.0,마음(N),가버(P)
6832,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",12.0,얘기(N),그러(P)
6833,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",25.0,자신(N),비우(P)
6834,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",29.0,얘기(N),줄(P)
6835,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",39.0,마음(N),어쩌(P)
6836,발라드,2002.0,106244.0,"사랑해, 이 말 밖엔...",44.0,날(N),수많(P)
6837,발라드,2002.0,105006.0,사랑해도 될까요?,0.0,문(N),들어오(P)
6838,발라드,2002.0,105006.0,사랑해도 될까요?,1.0,첫눈(N),알(P)
6839,발라드,2002.0,105006.0,사랑해도 될까요?,1.0,내사람(N),알(P)
6840,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,앞(N),다가오(P)
6841,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,앞(N),숙이(P)
6842,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,앞(N),비치(P)
6843,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,고개(N),다가오(P)
6844,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,고개(N),비치(P)
6845,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,얼굴(N),다가오(P)
6846,발라드,2002.0,105006.0,사랑해도 될까요?,2.0,얼굴(N),숙이(P)
6847,발라드,2002.0,105006.0,사랑해도 될까요?,6.0,얘기(N),스럽(P)
6848,발라드,2002.0,105006.0,사랑해도 될까요?,6.0,용기(N),스럽(P)
6849,발라드,2002.0,105006.0,사랑해도 될까요?,8.0,처음(N),놓치(P)
6850,발라드,2002.0,105006.0,사랑해도 될까요?,8.0,느낌(N),놓치(P)
6851,발라드,2002.0,105006.0,사랑해도 될까요?,13.0,눈물(N),견디(P)
6852,발라드,2002.0,105006.0,사랑해도 될까요?,15.0,사람(N),앉(P)
6853,발라드,2002.0,105006.0,사랑해도 될까요?,15.0,사랑(N),앉(P)
6854,발라드,2002.0,105006.0,사랑해도 될까요?,16.0,고백(N),두근거리(P)
6855,발라드,2002.0,105006.0,사랑해도 될까요?,17.0,조심(N),보(P)
6856,발라드,2002.0,105006.0,사랑해도 될까요?,19.0,처음(N),놓치(P)
6857,발라드,2002.0,105006.0,사랑해도 될까요?,19.0,느낌(N),놓치(P)
6858,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,0.0,이제(N),겪(P)
6859,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,1.0,이별(N),이르(P)
6860,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,1.0,이별(N),어기(P)
6861,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,3.0,얘기(N),헤어지(P)
6862,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,4.0,한동안(N),지우(P)
6863,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,4.0,한동안(N),없(P)
6864,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,4.0,기억속(N),지우(P)
6865,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,4.0,기억속(N),없(P)
6866,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,5.0,미안(N),남(P)
6867,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,눈물(N),모자라(P)
6868,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,날(N),쓰(P)
6869,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,날(N),모자라(P)
6870,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,기(N),남(P)
6871,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,기(N),지우(P)
6872,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,8.0,기(N),모자라(P)
6873,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,11.0,오늘(N),남(P)
6874,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,13.0,이름(N),낯설(P)
6875,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,14.0,말(N),지나가(P)
6876,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,눈물(N),모자라(P)
6877,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,날(N),쓰(P)
6878,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,날(N),모자라(P)
6879,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,기(N),남(P)
6880,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,기(N),지우(P)
6881,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,17.0,기(N),모자라(P)
6882,발라드,2002.0,517704.0,사랑해도 헤어질 수 있다면...,20.0,오늘(N),남(P)
6883,발라드,2002.0,4299165.0,슬픈 혼잣말,0.0,머리(N),울(P)
6884,발라드,2002.0,4299165.0,슬픈 혼잣말,1.0,사이(N),젖(P)
6885,발라드,2002.0,4299165.0,슬픈 혼잣말,1.0,눈동자(N),젖(P)
6886,발라드,2002.0,4299165.0,슬픈 혼잣말,2.0,이유(N),찾(P)
6887,발라드,2002.0,4299165.0,슬픈 혼잣말,6.0,라(N),떠나(P)
6888,발라드,2002.0,4299165.0,슬픈 혼잣말,6.0,라(N),나(P)
6889,발라드,2002.0,4299165.0,슬픈 혼잣말,6.0,라(N),남(P)
6890,발라드,2002.0,4299165.0,슬픈 혼잣말,6.0,친구(N),떠나(P)
6891,발라드,2002.0,4299165.0,슬픈 혼잣말,6.0,친구(N),남(P)
6892,발라드,2002.0,4299165.0,슬픈 혼잣말,15.0,전화(N),있(P)
6893,발라드,2002.0,4299165.0,슬픈 혼잣말,24.0,뒷모습(N),뛰어가(P)
6894,발라드,2002.0,4299165.0,슬픈 혼잣말,25.0,가슴(N),서럽(P)
6895,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,사랑(N),터(P)
6896,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,사랑(N),질(P)
6897,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,사랑(N),벅차(P)
6898,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,얘기(N),터(P)
6899,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,얘기(N),질(P)
6900,발라드,2002.0,4299165.0,슬픈 혼잣말,26.0,얘기(N),벅차(P)
6901,발라드,2002.0,4299165.0,슬픈 혼잣말,27.0,남(N),기(P)
6902,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),15.0,비참(N),없(P)
6903,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),17.0,보잘것(N),없(P)
6904,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),18.0,나일(N),마르(P)
6905,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),23.0,그때(N),비추(P)
6906,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),23.0,그때(N),보이(P)
6907,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),37.0,그때(N),비추(P)
6908,록/메탈,2002.0,1590213.0,아낌없이 주는 나무 (Generous...),37.0,그때(N),보이(P)
6909,발라드,2002.0,103858.0,아로하,0.0,불빛(N),어둡(P)
6910,발라드,2002.0,103858.0,아로하,0.0,아래(N),어둡(P)
6911,발라드,2002.0,103858.0,아로하,0.0,촛불(N),어둡(P)
6912,발라드,2002.0,103858.0,아로하,1.0,와인(N),담기(P)
6913,발라드,2002.0,103858.0,아로하,1.0,잔(N),담기(P)
6914,발라드,2002.0,103858.0,아로하,1.0,약속(N),담기(P)
6915,발라드,2002.0,103858.0,아로하,2.0,곁(N),끄(P)
6916,발라드,2002.0,103858.0,아로하,5.0,영원(N),꿈꾸(P)
6917,발라드,2002.0,103858.0,아로하,5.0,행복(N),꿈꾸(P)
6918,발라드,2002.0,103858.0,아로하,12.0,미소(N),안기(P)
6919,발라드,2002.0,103858.0,아로하,13.0,빛(N),잃(P)
6920,발라드,2002.0,103858.0,아로하,13.0,빛(N),가(P)
6921,발라드,2002.0,103858.0,아로하,16.0,날밤(N),젖(P)
6922,발라드,2002.0,103858.0,아로하,16.0,꿈(N),젖(P)
6923,발라드,2002.0,103858.0,아로하,22.0,거(N),잃(P)
6924,발라드,2002.0,103858.0,아로하,23.0,후회(N),위하(P)
6925,발라드,2002.0,103858.0,아로하,27.0,다짐(N),없(P)
6926,발라드,2002.0,103858.0,아로하,33.0,믿음(N),흔들리(P)
6927,발라드,2002.0,103858.0,아로하,34.0,마음(N),기쁘(P)
6928,발라드,2002.0,103858.0,아로하,34.0,맘(N),기쁘(P)
6929,발라드,2002.0,103858.0,아로하,35.0,해(N),나누(P)
6930,발라드,2002.0,103858.0,아로하,35.0,해(N),가지(P)
6931,발라드,2002.0,103858.0,아로하,38.0,그늘(N),되(P)
6932,발라드,2002.0,103858.0,아로하,40.0,미소(N),안기(P)
6933,발라드,2002.0,103858.0,아로하,41.0,빛(N),잃(P)
6934,발라드,2002.0,103858.0,아로하,41.0,빛(N),가(P)
6935,발라드,2002.0,103858.0,아로하,44.0,첫날밤(N),젖(P)
6936,발라드,2002.0,103858.0,아로하,44.0,꿈(N),젖(P)
6937,발라드,2002.0,103858.0,아로하,56.0,거(N),잃(P)
6938,발라드,2002.0,317797.0,안녕,1.0,내맘속(N),있(P)
6939,발라드,2002.0,317797.0,안녕,5.0,이름(N),잊(P)
6940,발라드,2002.0,317797.0,안녕,6.0,기억(N),빼앗(P)
6941,발라드,2002.0,317797.0,안녕,7.0,시간(N),울(P)
6942,발라드,2002.0,317797.0,안녕,8.0,마음(N),되돌리(P)
6943,발라드,2002.0,317797.0,안녕,9.0,이해(N),같(P)
6944,발라드,2002.0,317797.0,안녕,11.0,마지막(N),지우(P)
6945,발라드,2002.0,317797.0,안녕,14.0,이름(N),잊(P)
6946,발라드,2002.0,317797.0,안녕,15.0,기억(N),빼앗(P)
6947,발라드,2002.0,317797.0,안녕,16.0,시간(N),울(P)
6948,발라드,2002.0,317797.0,안녕,17.0,마음(N),되돌리(P)
6949,발라드,2002.0,317797.0,안녕,18.0,이해(N),같(P)
6950,발라드,2002.0,317797.0,안녕,20.0,마지막(N),지우(P)
6951,댄스,2002.0,431618.0,안녕이란 말 대신,7.0,줄테니(N),웃(P)
6952,댄스,2002.0,431618.0,안녕이란 말 대신,7.0,줄테니(N),돌(P)
6953,댄스,2002.0,431618.0,안녕이란 말 대신,7.0,줄테니(N),서(P)
6954,댄스,2002.0,431618.0,안녕이란 말 대신,10.0,곁(N),좋(P)
6955,댄스,2002.0,431618.0,안녕이란 말 대신,10.0,품(N),좋(P)
6956,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,안녕(N),좋(P)
6957,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,안녕(N),작(P)
6958,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,말(N),작(P)
6959,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,대신(N),좋(P)
6960,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,대신(N),작(P)
6961,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,미소(N),좋(P)
6962,댄스,2002.0,431618.0,안녕이란 말 대신,12.0,미소(N),작(P)
6963,댄스,2002.0,431618.0,안녕이란 말 대신,14.0,입(N),예쁘(P)
6964,댄스,2002.0,431618.0,안녕이란 말 대신,17.0,이해(N),생기(P)
6965,댄스,2002.0,431618.0,안녕이란 말 대신,23.0,장면(N),없(P)
6966,댄스,2002.0,431618.0,안녕이란 말 대신,23.0,장면(N),하(P)
6967,댄스,2002.0,431618.0,안녕이란 말 대신,24.0,아퍼(N),나(P)
6968,댄스,2002.0,431618.0,안녕이란 말 대신,27.0,문제(N),보(P)
6969,댄스,2002.0,431618.0,안녕이란 말 대신,27.0,문제(N),말(P)
6970,댄스,2002.0,431618.0,안녕이란 말 대신,27.0,문제(N),떠나(P)
6971,댄스,2002.0,431618.0,안녕이란 말 대신,33.0,곁(N),좋(P)
6972,댄스,2002.0,431618.0,안녕이란 말 대신,33.0,품(N),좋(P)
6973,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,안녕(N),좋(P)
6974,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,안녕(N),작(P)
6975,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,말(N),작(P)
6976,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,대신(N),좋(P)
6977,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,대신(N),작(P)
6978,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,미소(N),좋(P)
6979,댄스,2002.0,431618.0,안녕이란 말 대신,35.0,미소(N),작(P)
6980,댄스,2002.0,431618.0,안녕이란 말 대신,39.0,미소(N),작(P)
6981,댄스,2002.0,431618.0,안녕이란 말 대신,39.0,주면(N),작(P)
6982,댄스,2002.0,500963.0,애련,6.0,향기(N),찾아오(P)
6983,댄스,2002.0,500963.0,애련,8.0,눈빛(N),식(P)
6984,댄스,2002.0,500963.0,애련,8.0,눈빛(N),가(P)
6985,댄스,2002.0,500963.0,애련,16.0,아(N),그렇(P)
6986,댄스,2002.0,500963.0,애련,16.0,아(N),채우(P)
6987,댄스,2002.0,500963.0,애련,16.0,내맘(N),그렇(P)
6988,댄스,2002.0,500963.0,애련,16.0,내맘(N),채우(P)
6989,댄스,2002.0,500963.0,애련,18.0,어둠(N),사라지(P)
6990,댄스,2002.0,500963.0,애련,18.0,어둠(N),가(P)
6991,댄스,2002.0,500963.0,애련,18.0,어둠(N),멀(P)
6992,댄스,2002.0,500963.0,애련,18.0,어둠(N),보(P)
6993,댄스,2002.0,500963.0,애련,18.0,속(N),가(P)
6994,댄스,2002.0,500963.0,애련,18.0,속(N),멀(P)
6995,댄스,2002.0,500963.0,애련,20.0,시간(N),돌이키(P)
6996,댄스,2002.0,500963.0,애련,20.0,시간(N),헤매(P)
6997,댄스,2002.0,500963.0,애련,20.0,속(N),돌이키(P)
6998,댄스,2002.0,500963.0,애련,20.0,속(N),흘러가(P)
6999,댄스,2002.0,500963.0,애련,21.0,영원(N),잊히(P)
7000,댄스,2002.0,500963.0,애련,23.0,이율(N),보(P)
7001,댄스,2002.0,500963.0,애련,23.0,이율(N),살(P)
7002,댄스,2002.0,500963.0,애련,24.0,갈수(N),되돌(P)
7003,댄스,2002.0,500963.0,애련,24.0,갈수(N),알(P)
7004,댄스,2002.0,500963.0,애련,24.0,갈수(N),모질(P)
7005,댄스,2002.0,500963.0,애련,27.0,마음(N),우(P)
7006,댄스,2002.0,500963.0,애련,27.0,마음(N),끄(P)
7007,댄스,2002.0,500963.0,애련,27.0,지(N),끄(P)
7008,댄스,2002.0,500963.0,애련,31.0,슬픔(N),남(P)
7009,댄스,2002.0,500963.0,애련,32.0,모습(N),나누(P)
7010,댄스,2002.0,500963.0,애련,34.0,안(N),그렇(P)
7011,댄스,2002.0,500963.0,애련,34.0,안(N),아(P)
7012,댄스,2002.0,500963.0,애련,35.0,내품(N),떠나가(P)
7013,댄스,2002.0,500963.0,애련,38.0,눈물(N),걸어가(P)
7014,댄스,2002.0,500963.0,애련,38.0,빗속(N),흐르(P)
7015,댄스,2002.0,500963.0,애련,38.0,빗속(N),감추(P)
7016,댄스,2002.0,500963.0,애련,38.0,빗속(N),걸어가(P)
7017,댄스,2002.0,500963.0,애련,39.0,가슴(N),잊히(P)
7018,댄스,2002.0,500963.0,애련,39.0,아파(N),잊히(P)
7019,댄스,2002.0,500963.0,애련,40.0,한순간(N),대하(P)
7020,댄스,2002.0,500963.0,애련,40.0,한순간(N),씻(P)
7021,댄스,2002.0,500963.0,애련,42.0,이율(N),보(P)
7022,댄스,2002.0,500963.0,애련,42.0,이율(N),살(P)
7023,댄스,2002.0,500963.0,애련,43.0,갈수(N),되돌(P)
7024,댄스,2002.0,500963.0,애련,43.0,갈수(N),알(P)
7025,댄스,2002.0,500963.0,애련,43.0,갈수(N),모질(P)
7026,댄스,2002.0,500963.0,애련,46.0,마음(N),우(P)
7027,댄스,2002.0,500963.0,애련,46.0,마음(N),끄(P)
7028,댄스,2002.0,500963.0,애련,46.0,지(N),끄(P)
7029,발라드,2002.0,317826.0,어떤가요,0.0,곁(N),어떻(P)
7030,발라드,2002.0,317826.0,어떤가요,7.0,하루(N),비내리(P)
7031,발라드,2002.0,317826.0,어떤가요,7.0,종일(N),비내리(P)
7032,발라드,2002.0,317826.0,어떤가요,9.0,음악(N),아끼(P)
7033,발라드,2002.0,317826.0,어떤가요,10.0,잠시(N),그렇(P)
7034,발라드,2002.0,317826.0,어떤가요,11.0,행복(N),흐르(P)
7035,랩/힙합,2002.0,103839.0,어머니,0.0,태양(N),새빨갛(P)
7036,랩/힙합,2002.0,103839.0,어머니,0.0,태양(N),빨갛(P)
7037,랩/힙합,2002.0,103839.0,어머니,0.0,아래(N),새빨갛(P)
7038,랩/힙합,2002.0,103839.0,어머니,0.0,아래(N),빨갛(P)
7039,랩/힙합,2002.0,103839.0,어머니,4.0,까불대(N),살아오(P)
7040,랩/힙합,2002.0,103839.0,어머니,4.0,까불대(N),야(P)
7041,랩/힙합,2002.0,103839.0,어머니,4.0,까불대(N),단(P)
7042,랩/힙합,2002.0,103839.0,어머니,4.0,까불대(N),맞(P)
7043,랩/힙합,2002.0,103839.0,어머니,6.0,기쁨(N),안(P)
7044,랩/힙합,2002.0,103839.0,어머니,6.0,슬픔(N),안(P)
7045,랩/힙합,2002.0,103839.0,어머니,6.0,모두(N),안(P)
7046,랩/힙합,2002.0,103839.0,어머니,7.0,인생(N),젊(P)
7047,랩/힙합,2002.0,103839.0,어머니,7.0,인생(N),걷(P)
7048,랩/힙합,2002.0,103839.0,어머니,7.0,인생(N),걸(P)
7049,랩/힙합,2002.0,103839.0,어머니,7.0,인생(N),나서(P)
7050,랩/힙합,2002.0,103839.0,어머니,7.0,집(N),젊(P)
7051,랩/힙합,2002.0,103839.0,어머니,7.0,집(N),걷(P)
7052,랩/힙합,2002.0,103839.0,어머니,7.0,집(N),걸(P)
7053,랩/힙합,2002.0,103839.0,어머니,8.0,어머니(N),나가(P)
7054,랩/힙합,2002.0,103839.0,어머니,8.0,올(N),나가(P)
7055,랩/힙합,2002.0,103839.0,어머니,9.0,절(N),기다리(P)
7056,랩/힙합,2002.0,103839.0,어머니,9.0,절(N),말(P)
7057,랩/힙합,2002.0,103839.0,어머니,9.0,주무세(N),기다리(P)
7058,랩/힙합,2002.0,103839.0,어머니,9.0,주무세(N),말(P)
7059,랩/힙합,2002.0,103839.0,어머니,10.0,어머니(N),늦(P)
7060,랩/힙합,2002.0,103839.0,어머니,10.0,만약(N),늦(P)
7061,랩/힙합,2002.0,103839.0,어머니,11.0,용서(N),찾아다니(P)
7062,랩/힙합,2002.0,103839.0,어머니,12.0,날(N),막(P)
7063,랩/힙합,2002.0,103839.0,어머니,14.0,미래(N),빛나(P)
7064,랩/힙합,2002.0,103839.0,어머니,15.0,가(N),뛰치(P)
7065,랩/힙합,2002.0,103839.0,어머니,15.0,가(N),지겹(P)
7066,랩/힙합,2002.0,103839.0,어머니,15.0,리(N),뛰치(P)
7067,랩/힙합,2002.0,103839.0,어머니,15.0,리(N),지겹(P)
7068,랩/힙합,2002.0,103839.0,어머니,15.0,날파리(N),뛰치(P)
7069,랩/힙합,2002.0,103839.0,어머니,15.0,날파리(N),지겹(P)
7070,랩/힙합,2002.0,103839.0,어머니,16.0,아가씨(N),만나(P)
7071,랩/힙합,2002.0,103839.0,어머니,16.0,아가씨(N),멋지(P)
7072,랩/힙합,2002.0,103839.0,어머니,16.0,아가씨(N),타(P)
7073,랩/힙합,2002.0,103839.0,어머니,16.0,차(N),만나(P)
7074,랩/힙합,2002.0,103839.0,어머니,16.0,차(N),멋지(P)
7075,랩/힙합,2002.0,103839.0,어머니,17.0,집(N),그러(P)
7076,랩/힙합,2002.0,103839.0,어머니,17.0,집(N),위하(P)
7077,랩/힙합,2002.0,103839.0,어머니,17.0,집(N),떠나(P)
7078,랩/힙합,2002.0,103839.0,어머니,19.0,말(N),나가(P)
7079,랩/힙합,2002.0,103839.0,어머니,23.0,요즘(N),사(P)
7080,랩/힙합,2002.0,103839.0,어머니,24.0,어머니(N),나가(P)
7081,랩/힙합,2002.0,103839.0,어머니,24.0,어머니(N),기다리(P)
7082,랩/힙합,2002.0,103839.0,어머니,24.0,어머니(N),말(P)
7083,랩/힙합,2002.0,103839.0,어머니,24.0,올(N),나가(P)
7084,랩/힙합,2002.0,103839.0,어머니,24.0,올(N),기다리(P)
7085,랩/힙합,2002.0,103839.0,어머니,24.0,올(N),말(P)
7086,랩/힙합,2002.0,103839.0,어머니,24.0,절(N),나가(P)
7087,랩/힙합,2002.0,103839.0,어머니,24.0,절(N),기다리(P)
7088,랩/힙합,2002.0,103839.0,어머니,24.0,절(N),말(P)
7089,랩/힙합,2002.0,103839.0,어머니,24.0,주무세(N),나가(P)
7090,랩/힙합,2002.0,103839.0,어머니,24.0,주무세(N),기다리(P)
7091,랩/힙합,2002.0,103839.0,어머니,24.0,주무세(N),말(P)
7092,랩/힙합,2002.0,103839.0,어머니,25.0,어머니(N),늦(P)
7093,랩/힙합,2002.0,103839.0,어머니,25.0,어머니(N),찾아다니(P)
7094,랩/힙합,2002.0,103839.0,어머니,25.0,만약(N),늦(P)
7095,랩/힙합,2002.0,103839.0,어머니,25.0,만약(N),찾아다니(P)
7096,랩/힙합,2002.0,103839.0,어머니,25.0,용서(N),늦(P)
7097,랩/힙합,2002.0,103839.0,어머니,25.0,용서(N),찾아다니(P)
7098,랩/힙합,2002.0,103839.0,어머니,28.0,사람(N),무섭(P)
7099,랩/힙합,2002.0,103839.0,어머니,30.0,세상(N),무섭(P)
7100,랩/힙합,2002.0,103839.0,어머니,33.0,아버지(N),무섭(P)
7101,랩/힙합,2002.0,103839.0,어머니,34.0,눈아파(N),아른거리(P)
7102,랩/힙합,2002.0,103839.0,어머니,35.0,아버지(N),들리(P)
7103,랩/힙합,2002.0,103839.0,어머니,36.0,발걸음(N),가(P)
7104,랩/힙합,2002.0,103839.0,어머니,36.0,발걸음(N),말(P)
7105,랩/힙합,2002.0,103839.0,어머니,36.0,발걸음(N),무겁(P)
7106,랩/힙합,2002.0,103839.0,어머니,36.0,애타(N),가(P)
7107,랩/힙합,2002.0,103839.0,어머니,36.0,애타(N),말(P)
7108,랩/힙합,2002.0,103839.0,어머니,36.0,애타(N),무겁(P)
7109,랩/힙합,2002.0,103839.0,어머니,37.0,애(N),날새(P)
7110,랩/힙합,2002.0,103839.0,어머니,39.0,혼(N),내(P)
7111,랩/힙합,2002.0,103839.0,어머니,39.0,이해(N),내(P)
7112,랩/힙합,2002.0,103839.0,어머니,40.0,어머니(N),화나(P)
7113,랩/힙합,2002.0,103839.0,어머니,40.0,만약(N),화나(P)
7114,랩/힙합,2002.0,103839.0,어머니,41.0,용서(N),알(P)
7115,랩/힙합,2002.0,103839.0,어머니,43.0,혼(N),내(P)
7116,랩/힙합,2002.0,103839.0,어머니,43.0,이해(N),내(P)
7117,랩/힙합,2002.0,103839.0,어머니,44.0,아버지(N),화나(P)
7118,랩/힙합,2002.0,103839.0,어머니,44.0,만약(N),화나(P)
7119,랩/힙합,2002.0,103839.0,어머니,45.0,용서(N),알(P)
7120,발라드,2002.0,432940.0,여정,0.0,거리(N),흐느끼(P)
7121,발라드,2002.0,432940.0,여정,0.0,거리(N),울(P)
7122,발라드,2002.0,432940.0,여정,0.0,불빛(N),흐느끼(P)
7123,발라드,2002.0,432940.0,여정,0.0,불빛(N),울(P)
7124,발라드,2002.0,432940.0,여정,0.0,밤(N),흐느끼(P)
7125,발라드,2002.0,432940.0,여정,1.0,지금(N),흐르(P)
7126,발라드,2002.0,432940.0,여정,2.0,나이(N),되(P)
7127,발라드,2002.0,432940.0,여정,2.0,몇(N),되(P)
7128,발라드,2002.0,432940.0,여정,2.0,세월(N),되(P)
7129,발라드,2002.0,432940.0,여정,3.0,외로움(N),참(P)
7130,발라드,2002.0,432940.0,여정,8.0,별빛속(N),헤매(P)
7131,발라드,2002.0,432940.0,여정,8.0,그림자(N),헤매(P)
7132,발라드,2002.0,432940.0,여정,15.0,마르기전(N),슬프(P)
7133,발라드,2002.0,432940.0,여정,19.0,오지마(N),가려(P)
7134,발라드,2002.0,862035.0,영원,1.0,곳(N),보내(P)
7135,발라드,2002.0,862035.0,영원,1.0,마음(N),멀(P)
7136,발라드,2002.0,862035.0,영원,2.0,시간(N),떠나가(P)
7137,발라드,2002.0,862035.0,영원,2.0,시간(N),놓아주(P)
7138,발라드,2002.0,862035.0,영원,2.0,부족(N),떠나가(P)
7139,발라드,2002.0,862035.0,영원,2.0,부족(N),놓아주(P)
7140,발라드,2002.0,862035.0,영원,4.0,말(N),지나가(P)
7141,발라드,2002.0,862035.0,영원,4.0,말(N),잊히(P)
7142,발라드,2002.0,862035.0,영원,5.0,애기(N),틀리(P)
7143,발라드,2002.0,862035.0,영원,7.0,마음(N),기다릴(P)
7144,발라드,2002.0,862035.0,영원,7.0,문(N),기다릴(P)
7145,발라드,2002.0,862035.0,영원,10.0,눈물(N),지나(P)
7146,발라드,2002.0,862035.0,영원,10.0,눈물(N),잠들수(P)
7147,발라드,2002.0,862035.0,영원,10.0,기억(N),채우(P)
7148,발라드,2002.0,862035.0,영원,10.0,기억(N),잠들수(P)
7149,발라드,2002.0,862035.0,영원,10.0,곁(N),채우(P)
7150,발라드,2002.0,862035.0,영원,10.0,곁(N),지나(P)
7151,발라드,2002.0,862035.0,영원,10.0,곁(N),잠들수(P)
7152,발라드,2002.0,862035.0,영원,13.0,가질수(N),이렇(P)
7153,발라드,2002.0,862035.0,영원,13.0,네맘(N),이렇(P)
7154,발라드,2002.0,862035.0,영원,13.0,네맘(N),없(P)
7155,발라드,2002.0,862035.0,영원,14.0,원망(N),돌아서(P)
7156,발라드,2002.0,862035.0,영원,14.0,원망(N),잊(P)
7157,발라드,2002.0,862035.0,영원,14.0,원망(N),없(P)
7158,발라드,2002.0,862035.0,영원,19.0,기억(N),위하(P)
7159,발라드,2002.0,862035.0,영원,20.0,혼자(N),두렵(P)
7160,발라드,2002.0,862035.0,영원,23.0,모습(N),환하(P)
7161,발라드,2002.0,862035.0,영원,23.0,말(N),환하(P)
